,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
33,,o2s0jczkur,"2024-01-04 02:56:13",5,5,5,5,"The clothes are beautiful, fit well when worn, the colors match well, and the seller ships them quickly. This is another very enjoyable shopping experience, highly praised","RED,M",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/1049476372,https://shopee.ph/p-i.469057901.17196325139,,
34,,rannielpogi,"2024-01-04 23:14:51",5,1,5,2,,"BLACK,M",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/283309507,https://shopee.ph/p-i.469057901.17196325139,,
35,,franciscorose06,"2024-01-06 10:12:17",5,5,5,5,"Appearance:good
Material Quality:good
Colour:good
https://cf.shopee.vn/file/ph-11134103-7r98v-lq641hu5vcy72a
https://cf.shopee.vn/file/ph-11134103-7r98v-lq641hu5vcy72a","RED,XL",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lq641hu5vcy72a,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lq642li9ti9nc3.default.mp4,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/441553041,https://shopee.ph/p-i.469057901.17196325139,https://cf.shopee.vn/file/ph-11134103-7r98v-lq641hu5vcy72a,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lq642li9ti9nc3.default.mp4
36,,maqueenconcepcioncunanan,"2024-01-07 05:33:30",5,5,5,5,,"WHITE,M",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/152745763,https://shopee.ph/p-i.469057901.17196325139,,
37,,superjacke,"2024-01-08 04:27:50",5,1,5,5,"Colour:ok lang
Material Quality:ok lang
Appearance:ok lang hahahha

sobrang tagal mag ship break na kami ng gf ko","WHITE,M",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/333970968,https://shopee.ph/p-i.469057901.17196325139,,
38,,graceambrad960,"2024-01-09 15:51:06",5,5,5,5,"Very cuteeeeeeeee
https://cf.shopee.vn/file/ph-11134103-7r991-lqaq9v2tlhe7dc
https://cf.shopee.vn/file/ph-11134103-7r991-lqaq9v2tlhe7dc","WHITE,XL",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lqaq9v2tlhe7dc,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/1085069153,https://shopee.ph/p-i.469057901.17196325139,https://cf.shopee.vn/file/ph-11134103-7r991-lqaq9v2tlhe7dc,
39,,joannabongjaluag,"2024-01-09 20:53:26",5,3,5,4,"Ganda ng quality
https://cf.shopee.vn/file/ph-11134103-7r992-lqb12ft8qmhbcf
https://cf.shopee.vn/file/ph-11134103-7r992-lqb12ft8qmhbcf","BLACK,L",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lqb12ft8qmhbcf,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/604468517,https://shopee.ph/p-i.469057901.17196325139,https://cf.shopee.vn/file/ph-11134103-7r992-lqb12ft8qmhbcf,
40,,onet.inabangan1,"2024-01-10 09:48:14",5,3,5,5,"Material Quality:nice quality
Appearance:very good
Colour:very nice ang color

Sa wakas dumating din....before christmas pa namin ito gi order, pang gift sana. Belated na lang. Okay lang daw sabi ng ate namin🤣🤣🤣what you see what you get, ang ganda pa ng tela. Worth it naman kahit naabutan na ng 2024. Order ako ulit..thank you seller and shoppee.
https://cf.shopee.vn/file/ph-11134103-7r98p-lqb9ikr4g2fjd8
https://cf.shopee.vn/file/ph-11134103-7r990-lqb9ikr4hgzz68
https://cf.shopee.vn/file/ph-11134103-7r98p-lqb9ikr4g2fjd8
https://cf.shopee.vn/file/ph-11134103-7r990-lqb9ikr4hgzz68","WHITE,M",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98p-lqb9ikr4g2fjd8, https://cf.shopee.vn/file/ph-11134103-7r990-lqb9ikr4hgzz68",,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/102600347,https://shopee.ph/p-i.469057901.17196325139,"https://cf.shopee.vn/file/ph-11134103-7r98p-lqb9ikr4g2fjd8,https://cf.shopee.vn/file/ph-11134103-7r990-lqb9ikr4hgzz68",
41,,jiaaaa21,"2024-01-11 06:04:09",5,3,5,5,"Colour:good
Appearance:awesome
Material Quality:nice
https://cf.shopee.vn/file/ph-11134103-7r98w-lqd03yzbqegr0d
https://cf.shopee.vn/file/ph-11134103-7r98o-lqd03z1jn51r13
https://cf.shopee.vn/file/ph-11134103-7r98w-lqd03yzbqegr0d
https://cf.shopee.vn/file/ph-11134103-7r98o-lqd03z1jn51r13","BLACK,M",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98w-lqd03yzbqegr0d, https://cf.shopee.vn/file/ph-11134103-7r98o-lqd03z1jn51r13",,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/308119762,https://shopee.ph/p-i.469057901.17196325139,"https://cf.shopee.vn/file/ph-11134103-7r98w-lqd03yzbqegr0d,https://cf.shopee.vn/file/ph-11134103-7r98o-lqd03z1jn51r13",
42,,b*****1,"2024-01-11 06:49:41",5,5,5,5,,"BLACK,L",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/218865422,https://shopee.ph/p-i.469057901.17196325139,,
43,,rdfelizario,"2024-01-11 07:40:54",5,5,5,5,,"BLACK,M",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/547922378,https://shopee.ph/p-i.469057901.17196325139,,
44,,kyletimothystaines,"2024-01-11 08:36:57",4,3,4,5,,"WHITE,L",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/555152227,https://shopee.ph/p-i.469057901.17196325139,,
45,,budzosea344,"2024-01-11 11:21:23",5,5,5,5,"Appearance:Good
Colour:True to color Black N Red
Material Quality:Good

Okiii namann sya hindi lang pantay spider HAHAHHAHA, magandaa tela di makapal di manipis sakto langgg beshyy odeer kanaa
https://cf.shopee.vn/file/ph-11134103-7r98y-lqdbb79mwm9nd0
https://cf.shopee.vn/file/ph-11134103-7r990-lqdbb79my0u3c7
https://cf.shopee.vn/file/ph-11134103-7r98p-lqdbb79mzfej96
https://cf.shopee.vn/file/ph-11134103-7r990-lqdbb79n0tyz28
https://cf.shopee.vn/file/ph-11134103-7r98w-lqdbb79n28jfd1
https://cf.shopee.vn/file/ph-11134103-7r98y-lqdbb79mwm9nd0
https://cf.shopee.vn/file/ph-11134103-7r990-lqdbb79my0u3c7
https://cf.shopee.vn/file/ph-11134103-7r98p-lqdbb79mzfej96
https://cf.shopee.vn/file/ph-11134103-7r990-lqdbb79n0tyz28
https://cf.shopee.vn/file/ph-11134103-7r98w-lqdbb79n28jfd1","BLACK,L",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-lqdbb79mwm9nd0, https://cf.shopee.vn/file/ph-11134103-7r990-lqdbb79my0u3c7, https://cf.shopee.vn/file/ph-11134103-7r98p-lqdbb79mzfej96, https://cf.shopee.vn/file/ph-11134103-7r990-lqdbb79n0tyz28, https://cf.shopee.vn/file/ph-11134103-7r98w-lqdbb79n28jfd1",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lqdbf5eww3p793.default.mp4,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/1087615284,https://shopee.ph/p-i.469057901.17196325139,"https://cf.shopee.vn/file/ph-11134103-7r98y-lqdbb79mwm9nd0,https://cf.shopee.vn/file/ph-11134103-7r990-lqdbb79my0u3c7,https://cf.shopee.vn/file/ph-11134103-7r98p-lqdbb79mzfej96,https://cf.shopee.vn/file/ph-11134103-7r990-lqdbb79n0tyz28,https://cf.shopee.vn/file/ph-11134103-7r98w-lqdbb79n28jfd1",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lqdbf5eww3p793.default.mp4
46,,yuuna974,"2024-01-12 07:01:52",5,5,5,5,"Maganda sya for its price!! And maayos ung mga tahi.. Worth the wait sya!!
https://cf.shopee.vn/file/ph-11134103-7r98u-lqehja58lmbz6c
https://cf.shopee.vn/file/ph-11134103-7r98u-lqehja58lmbz6c","WHITE,L",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98u-lqehja58lmbz6c,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/1080878518,https://shopee.ph/p-i.469057901.17196325139,https://cf.shopee.vn/file/ph-11134103-7r98u-lqehja58lmbz6c,
47,,saikonyahh,"2024-01-12 07:06:23",5,5,5,5,,"WHITE,M",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/383730062,https://shopee.ph/p-i.469057901.17196325139,,
48,,trenchabernas,"2024-01-12 07:50:12",5,5,5,4,"Colour:black and red
Appearance:Trust the seller
Material Quality:Goods

Thank you sa seller na mabait napag katiwalaan solid ganda neto Medium size payat 5.6 sulit pag hihintay 3days pogi den ang gagamit kaya worth it hehehehehh love you seller 🩷😊
https://cf.shopee.vn/file/ph-11134103-7r98t-lqeahf3sinnz49
https://cf.shopee.vn/file/ph-11134103-7r98z-lqeahf3sk28fb3
https://cf.shopee.vn/file/ph-11134103-7r991-lqeahf3slgsv97
https://cf.shopee.vn/file/ph-11134103-7r98t-lqeahf3sinnz49
https://cf.shopee.vn/file/ph-11134103-7r98z-lqeahf3sk28fb3
https://cf.shopee.vn/file/ph-11134103-7r991-lqeahf3slgsv97","BLACK,M",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98t-lqeahf3sinnz49, https://cf.shopee.vn/file/ph-11134103-7r98z-lqeahf3sk28fb3, https://cf.shopee.vn/file/ph-11134103-7r991-lqeahf3slgsv97",,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/1112292511,https://shopee.ph/p-i.469057901.17196325139,"https://cf.shopee.vn/file/ph-11134103-7r98t-lqeahf3sinnz49,https://cf.shopee.vn/file/ph-11134103-7r98z-lqeahf3sk28fb3,https://cf.shopee.vn/file/ph-11134103-7r991-lqeahf3slgsv97",
49,,n*****e,"2024-01-12 07:54:38",5,5,5,5,"Colour:White and black
Appearance:Pretttyyy
Material Quality:thick but not thick

I love ittt!!! i realy love the material and also the color!! MUST BUY HERE. and the seller is so mabilis mag reply! It's took almost a 2 weeks but itss sooooooooo satisfied !!! thankyou so much i really love thisss!!!
https://cf.shopee.vn/file/ph-11134103-7r992-lqejbj7xp1vfb6
https://cf.shopee.vn/file/ph-11134103-7r992-lqejbj7xp1vfb6","WHITE,L",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lqejbj7xp1vfb6,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lqejhatzvo3f91.default.mp4,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/179280797,https://shopee.ph/p-i.469057901.17196325139,https://cf.shopee.vn/file/ph-11134103-7r992-lqejbj7xp1vfb6,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lqejhatzvo3f91.default.mp4
50,,kaiyumiarbis,"2024-01-12 12:35:22",5,4,5,3,,"BLACK,L",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/1076765070,https://shopee.ph/p-i.469057901.17196325139,,
51,,c*****e,"2024-01-12 12:52:12",4,5,4,5,,"BLACK,M",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/887381611,https://shopee.ph/p-i.469057901.17196325139,,
52,,_kat1e_,"2024-01-12 13:29:09",4,4,4,4,"Material Quality:It's pretty soft but thinner than i expected
Appearance:Only the big spider in the middle is embroidered and the rest of the spider webs like the ones in the wrist are printed
Colour:Pretty true to the images, you get what you see

It also arrived earlier than stated in the delivery info","BLACK,L",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/380600771,https://shopee.ph/p-i.469057901.17196325139,,
53,,allysahkhatem.morelo,"2024-01-12 13:55:58",5,5,5,5,"Appearance:★★★★★
Material Quality:★★★★★
Colour:★★★★★

gandaaaaaa!!!","WHITE,XL",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/777849601,https://shopee.ph/p-i.469057901.17196325139,,
54,,i*****a,"2024-01-12 17:27:09",4,4,4,4,"Colour:Black and red
Material Quality:good
Appearance:good

If your size is medium and you want the hood to be bigger buy a large.

The hood is small for me but overall the jacket fits well","BLACK,M",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/367252549,https://shopee.ph/p-i.469057901.17196325139,,
55,,f*****e,"2024-01-13 05:21:44",4,2,4,4,"i ordered white L and black XL but I received medium size","WHITE,L",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/523610324,https://shopee.ph/p-i.469057901.17196325139,,
56,,julyhen091722,"2024-01-13 06:31:37",5,5,5,5,,"WHITE,M",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/1037066350,https://shopee.ph/p-i.469057901.17196325139,,
57,,rowenaquinopa,"2024-01-13 06:42:08",5,5,5,5,,"WHITE,L",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/792420638,https://shopee.ph/p-i.469057901.17196325139,,
58,,t*****3,"2024-01-13 08:19:36",5,1,5,5,,"BLACK,L",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/610969052,https://shopee.ph/p-i.469057901.17196325139,,
59,,jc_go_fight_fight_fight,"2024-01-13 08:42:01",5,5,5,5,,"BLACK,L",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/483710475,https://shopee.ph/p-i.469057901.17196325139,,
60,,jc_go_fight_fight_fight,"2024-01-13 08:42:40",5,5,5,5,,"WHITE,L",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/483710475,https://shopee.ph/p-i.469057901.17196325139,,
61,,3leg1_9ha5,"2024-01-13 15:52:51",5,5,5,5,,"RED,M",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/530490023,https://shopee.ph/p-i.469057901.17196325139,,
62,,vienamadriaga,"2024-01-13 16:24:13",5,5,5,5,"Appearance:ANG GANDAAAAA
Material Quality:Not that so kapal, still comfy tho
Colour:White

Didn't expect na mabilis sya dumating, overall 9/10👌👌","WHITE,L",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/390964417,https://shopee.ph/p-i.469057901.17196325139,,
63,,ayataishov,"2024-01-14 02:12:05",5,5,5,5,"Appearance:di pantay yung mata pag sinara na
Colour:otkas lang
Material Quality:sakto lang

sakto lang to pang regalo sa tito ko, tutal puro sapot naman kwarto non","BLACK,L",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/1100757761,https://shopee.ph/p-i.469057901.17196325139,,
64,,jameelasaher,"2024-01-14 07:02:13",5,5,5,5,"Appearance:The web is printed, the spider and text at the back is 3d embroidered fuzzy something 😂 WHICH I LIKE SUPER!! it would be nice if embroidered din ang web but for the price I think it's amazing naaa
Material Quality:So soft po and thin but not see through, perfect for philippine weather uwu this is my type of jacket yung not much warm because I live in warm climate
Colour:Exactly like the photo oose, my camera has a bit of warmness to it but it rlly looks like how it was advertised,

The zipper is plaztic but it zips nicely nonetheless and I am a 5'6 female, large is just right for me, if you want it oversized like how it is advertised I think you should get one size up. Shipping is fast for pre-order and the seller service is nice
https://cf.shopee.vn/file/ph-11134103-7r98o-lqhc5udb0vv32b
https://cf.shopee.vn/file/ph-11134103-7r98o-lqhc5udl0hq372
https://cf.shopee.vn/file/ph-11134103-7r98p-lqhc5ui0tzdb34
https://cf.shopee.vn/file/ph-11134103-7r98o-lqhc5udb0vv32b
https://cf.shopee.vn/file/ph-11134103-7r98o-lqhc5udl0hq372
https://cf.shopee.vn/file/ph-11134103-7r98p-lqhc5ui0tzdb34","WHITE,L",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lqhc5udb0vv32b, https://cf.shopee.vn/file/ph-11134103-7r98o-lqhc5udl0hq372, https://cf.shopee.vn/file/ph-11134103-7r98p-lqhc5ui0tzdb34",,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/599681141,https://shopee.ph/p-i.469057901.17196325139,"https://cf.shopee.vn/file/ph-11134103-7r98o-lqhc5udb0vv32b,https://cf.shopee.vn/file/ph-11134103-7r98o-lqhc5udl0hq372,https://cf.shopee.vn/file/ph-11134103-7r98p-lqhc5ui0tzdb34",
65,,kimaleesonruiz817,"2024-01-14 07:12:13",5,2,5,4,,"WHITE,M",no,ph,no,,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/632071461,https://shopee.ph/p-i.469057901.17196325139,,
66,,12oliver3a,"2024-01-14 09:03:46",5,5,5,5,"Appearance:i like it bagay sakin and for my friend
Colour:tama yung color for spiderman and gwen
Material Quality:fabric is great i love the embroidery

akala ko mga 16-20 days mag aarrive but it took less than 3 days!🥰
https://cf.shopee.vn/file/ph-11134103-7r98x-lqhgoa8zcz7zdc
https://cf.shopee.vn/file/ph-11134103-7r98w-lqhgoa8zedsf28
https://cf.shopee.vn/file/ph-11134103-7r98x-lqhgoa8zcz7zdc
https://cf.shopee.vn/file/ph-11134103-7r98w-lqhgoa8zedsf28","RED,L",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-lqhgoa8zcz7zdc, https://cf.shopee.vn/file/ph-11134103-7r98w-lqhgoa8zedsf28",,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/370406951,https://shopee.ph/p-i.469057901.17196325139,"https://cf.shopee.vn/file/ph-11134103-7r98x-lqhgoa8zcz7zdc,https://cf.shopee.vn/file/ph-11134103-7r98w-lqhgoa8zedsf28",
67,,sarahcomin,"2024-01-14 12:36:57",5,4,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r992-lqhoaeeak72391
https://cf.shopee.vn/file/ph-11134103-7r992-lqhoaeeak72391","BLACK,M",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lqhoaeeak72391,,"Rating Total: 111; No Stars: 3 reviews; *: 1 reviews; **: 4 reviews; ***: 16 reviews; ****: 87 reviews;  With Context: 50;  With Image: 32;  With Media: 32;  Local Review: 111;  Overall Fit Small: 4;  Overall Fit Fit: 54;  Overall Fit Large: 8; ",https://shopee.vn/shop/87606296,https://shopee.ph/p-i.469057901.17196325139,https://cf.shopee.vn/file/ph-11134103-7r992-lqhoaeeak72391,
