,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
35,,carcedoemelyn,"2023-11-17 07:39:58",5,5,5,5,"Colour:perfect
Material Quality:maganda talaga ung tila

Buy ako ulit 🥰🥰🥰maganda talaga at ang bilis ng pagdating.salamat seller at kay kua rider...#may pa raffle pa si seller🥰🥰love it🥰🥰thank u po ulit.","Old rose",no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/560862349,https://shopee.ph/p-i.41311013.20592936842,,
36,,dessaloterte10,"2023-11-18 05:34:14",5,5,5,5,"Appearance:good
Colour:10/10
Material Quality:good

super ganda",Nude,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1089986664,https://shopee.ph/p-i.41311013.20592936842,,
37,,seoulblackstreetscape3,"2023-11-18 09:58:55",5,5,5,5,"Appearance:maganda
Material Quality:malambot
Colour:pink and white","Old rose",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lo85ubgjc3tmce.default.mp4,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/757677948,https://shopee.ph/p-i.41311013.20592936842,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lo85ubgjc3tmce.default.mp4
38,,bhebcee,"2023-11-18 21:08:30",5,5,5,2,"Appearance:Ok naman
Colour:Same sa order ko
Material Quality:Ok nmn

Luwag po ung pang taas saken 😰",Black,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/866809284,https://shopee.ph/p-i.41311013.20592936842,,
39,,preciousromeo568,"2023-11-19 07:18:04",5,5,5,5,"Appearance:10/10
Material Quality:good
Colour:medyo light lang

Thankyou seller🥰💗
https://cf.shopee.vn/file/ph-11134103-7r98r-lo9fhby75gjvb2
https://cf.shopee.vn/file/ph-11134103-7r98v-lo9fhby6q0629d
https://cf.shopee.vn/file/ph-11134103-7r992-lo9fhby6olqj71
https://cf.shopee.vn/file/ph-11134103-7r98s-lo9fhbwisg0b4e
https://cf.shopee.vn/file/ph-11134103-7r98o-lo9fhbwir1ay37
https://cf.shopee.vn/file/ph-11134103-7r98r-lo9fhby75gjvb2
https://cf.shopee.vn/file/ph-11134103-7r98v-lo9fhby6q0629d
https://cf.shopee.vn/file/ph-11134103-7r992-lo9fhby6olqj71
https://cf.shopee.vn/file/ph-11134103-7r98s-lo9fhbwisg0b4e
https://cf.shopee.vn/file/ph-11134103-7r98o-lo9fhbwir1ay37",Nude,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98r-lo9fhby75gjvb2, https://cf.shopee.vn/file/ph-11134103-7r98v-lo9fhby6q0629d, https://cf.shopee.vn/file/ph-11134103-7r992-lo9fhby6olqj71, https://cf.shopee.vn/file/ph-11134103-7r98s-lo9fhbwisg0b4e, https://cf.shopee.vn/file/ph-11134103-7r98o-lo9fhbwir1ay37",,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/875053559,https://shopee.ph/p-i.41311013.20592936842,"https://cf.shopee.vn/file/ph-11134103-7r98r-lo9fhby75gjvb2,https://cf.shopee.vn/file/ph-11134103-7r98v-lo9fhby6q0629d,https://cf.shopee.vn/file/ph-11134103-7r992-lo9fhby6olqj71,https://cf.shopee.vn/file/ph-11134103-7r98s-lo9fhbwisg0b4e,https://cf.shopee.vn/file/ph-11134103-7r98o-lo9fhbwir1ay37",
40,,trishamaeparreno,"2023-11-25 01:34:14",2,3,2,3,"Material Quality:maganda
Colour:ok namn white namn dumating
Appearance:goods

Maganda Ang tila d namn Ako lugi medjo Malaki pero Keri lng☺️",White,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1099253584,https://shopee.ph/p-i.41311013.20592936842,,
41,,gyranicolefuragganan15,"2023-11-26 14:22:29",5,5,5,5,"Super duper ganda. Makapal yung tela. Best buy sa shopee so far. 💯👌","Muted green",no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/195053833,https://shopee.ph/p-i.41311013.20592936842,,
42,,pt3npviph2,"2023-11-27 11:04:19",5,5,5,5,"Colour:it's ok
Appearance:nice and very comfy
Material Quality:it's maybe ok",Rust,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1073182066,https://shopee.ph/p-i.41311013.20592936842,,
43,,bellafreya01,"2023-11-30 00:56:58",5,5,5,5,"Colour:good
Appearance:good
Material Quality:good

Malaki lang sya skin kasi walang pg pipilian ng size.","Muted green",no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/289315791,https://shopee.ph/p-i.41311013.20592936842,,
44,,jeasaclairebaylomo518,"2023-12-01 10:58:03",5,5,5,5,"Material Quality:Have an excellent overall finish. It's properly sewn seams.
Appearance:I look great and it's perfect to wear. Good texture, and well-fitting.
Colour:I love the colour.

This product is highly recommended because it
provides the best quality at an affordable price.","Muted green",no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/957754829,https://shopee.ph/p-i.41311013.20592936842,,
45,,markygulfan,"2023-12-01 15:21:55",5,5,5,5,"Material Quality:very nice
Colour:old rose
Appearance:wala po syang damage at ang ganda nang tela nya 💞","Old rose",no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/571549210,https://shopee.ph/p-i.41311013.20592936842,,
46,,annalyntamlik452,"2023-12-03 10:02:49",3,5,3,5,"Appearance:good
Material Quality:good
Colour:right colour old rose

Hindi man lang nilagay sa plastic","Old rose",no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/995433162,https://shopee.ph/p-i.41311013.20592936842,,
47,,raechelle_021,"2023-12-03 22:29:47",5,5,5,5,"Material Quality:good
Appearance:nice
Colour:very good

Pwede na nasa nag dadadala,naman,yan Yun lang masasabi ko ahahhahaahahha napakaganda ko alam nyo na
https://cf.shopee.vn/file/ph-11134103-7r98q-lotvc77eh980b3
https://cf.shopee.vn/file/ph-11134103-7r98q-lotvc77eh980b3","Muted green",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98q-lotvc77eh980b3,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-loubdmvs1aeo08.default.mp4,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/179074851,https://shopee.ph/p-i.41311013.20592936842,https://cf.shopee.vn/file/ph-11134103-7r98q-lotvc77eh980b3,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-loubdmvs1aeo08.default.mp4
48,,jhayezekielmacapagalbesm758,"2023-12-04 00:09:01",5,5,5,5,"Material Quality:Maganda Yung tila
Colour:perfect Yung color
Appearance:magayon okay na okay pang party

Legit Yung damit maganda
https://cf.shopee.vn/file/ph-11134103-7r98p-louewq2usfc492
https://cf.shopee.vn/file/ph-11134103-7r98p-louewq2usfc492",Nude,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98p-louewq2usfc492,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1121022361,https://shopee.ph/p-i.41311013.20592936842,https://cf.shopee.vn/file/ph-11134103-7r98p-louewq2usfc492,
49,,gracious_grace_06,"2023-12-04 03:13:18",5,4,5,4,"Colour:black white brown green pink
Appearance:what you see is what you get",Nude,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/405838260,https://shopee.ph/p-i.41311013.20592936842,,
50,,nathalie_himpayan,"2023-12-04 17:34:57",5,5,5,5,"Material Quality:small ( 5'0) height ko
Colour:Mint Green
Appearance:Good
https://cf.shopee.vn/file/ph-11134103-7r98v-lovg76u1jpe7a0
https://cf.shopee.vn/file/ph-11134103-7r98v-lovg76u1l3yn4b
https://cf.shopee.vn/file/ph-11134103-7r98z-lovg76u1mij3a2
https://cf.shopee.vn/file/ph-11134103-7r98w-lovg76u1nx3j7b
https://cf.shopee.vn/file/ph-11134103-7r98v-lovg76u1jpe7a0
https://cf.shopee.vn/file/ph-11134103-7r98v-lovg76u1l3yn4b
https://cf.shopee.vn/file/ph-11134103-7r98z-lovg76u1mij3a2
https://cf.shopee.vn/file/ph-11134103-7r98w-lovg76u1nx3j7b","Muted green",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98v-lovg76u1jpe7a0, https://cf.shopee.vn/file/ph-11134103-7r98v-lovg76u1l3yn4b, https://cf.shopee.vn/file/ph-11134103-7r98z-lovg76u1mij3a2, https://cf.shopee.vn/file/ph-11134103-7r98w-lovg76u1nx3j7b",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lovg89wic3tba8.default.mp4,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/396078268,https://shopee.ph/p-i.41311013.20592936842,"https://cf.shopee.vn/file/ph-11134103-7r98v-lovg76u1jpe7a0,https://cf.shopee.vn/file/ph-11134103-7r98v-lovg76u1l3yn4b,https://cf.shopee.vn/file/ph-11134103-7r98z-lovg76u1mij3a2,https://cf.shopee.vn/file/ph-11134103-7r98w-lovg76u1nx3j7b",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lovg89wic3tba8.default.mp4
51,,theyluvriane,"2023-12-06 10:17:07",5,4,5,4,"Colour:Mali nga lang Yung kulay black inordr ko kaso pink dumating
https://cf.shopee.vn/file/ph-11134103-7r992-loxvd3dxkcb31d
https://cf.shopee.vn/file/ph-11134103-7r992-loxvd3dxkcb31d",Black,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-loxvd3dxkcb31d,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1006165056,https://shopee.ph/p-i.41311013.20592936842,https://cf.shopee.vn/file/ph-11134103-7r992-loxvd3dxkcb31d,
52,,rayshelleannzingabo,"2023-12-07 07:41:46",1,1,1,1,"mali Yung order na binigay black Ang order ko staka Ang laki bebenta ko nalang
https://cf.shopee.vn/file/ph-11134103-7r98r-loz57dsxnizt1a
https://cf.shopee.vn/file/ph-11134103-7r98r-loz57dsxnizt1a",Black,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-loz57dsxnizt1a,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1116817364,https://shopee.ph/p-i.41311013.20592936842,https://cf.shopee.vn/file/ph-11134103-7r98r-loz57dsxnizt1a,
53,,clarencekurtmiranda,"2023-12-08 08:15:54",3,5,3,2,"Material Quality:10/10
Colour:10/05
Appearance:10/10

Bkit nman Po iBang kulay ung binigay nio. Mganda nman Po kaso lng Mali Po ung kulay na binigay nio skin. Sana nman Po Tama nman Po ung kulay naibibigay nio Po skin.",Nude,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1096472823,https://shopee.ph/p-i.41311013.20592936842,,
54,,jemarpalacios,"2023-12-08 16:42:15",1,3,1,1,"Appearance:not good
Material Quality:not good
Colour:I ordered black color but wrong color arrived (brown) so dissapointed!

Dont expect too much.",Black,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/985034804,https://shopee.ph/p-i.41311013.20592936842,,
55,,silvestrekim,"2023-12-09 13:54:18",5,5,5,5,"Appearance:Good
Colour:Not so di katulad sa kulay ng nasa pic
Material Quality:High Quality","Muted green",no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1120970888,https://shopee.ph/p-i.41311013.20592936842,,
56,,s9dj0rplt2,"2023-12-09 23:04:14",5,5,5,5,"Appearance:all goods
Colour:trueee color🥰🥰
Material Quality:good na good
https://cf.shopee.vn/file/ph-11134103-7r98w-lp2wud0kbe9511
https://cf.shopee.vn/file/ph-11134103-7r98o-lp2wud0kcstlec
https://cf.shopee.vn/file/ph-11134103-7r98w-lp2wud0kbe9511
https://cf.shopee.vn/file/ph-11134103-7r98o-lp2wud0kcstlec",Nude,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98w-lp2wud0kbe9511, https://cf.shopee.vn/file/ph-11134103-7r98o-lp2wud0kcstlec",,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1136118251,https://shopee.ph/p-i.41311013.20592936842,"https://cf.shopee.vn/file/ph-11134103-7r98w-lp2wud0kbe9511,https://cf.shopee.vn/file/ph-11134103-7r98o-lp2wud0kcstlec",
57,,ptbimq4cko,"2023-12-10 07:27:34",5,5,5,5,"Material Quality:smooth at maganda
Appearance:good
Colour:great white

Bibili ako ulit kaya sana always ganito po. Keep up the good work po.
https://cf.shopee.vn/file/ph-11134103-7r98w-lp3erwuhsklr52
https://cf.shopee.vn/file/ph-11134103-7r98s-lp3erwuhtz675d
https://cf.shopee.vn/file/ph-11134103-7r98w-lp3erwuhsklr52
https://cf.shopee.vn/file/ph-11134103-7r98s-lp3erwuhtz675d",White,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98w-lp3erwuhsklr52, https://cf.shopee.vn/file/ph-11134103-7r98s-lp3erwuhtz675d",,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1134408460,https://shopee.ph/p-i.41311013.20592936842,"https://cf.shopee.vn/file/ph-11134103-7r98w-lp3erwuhsklr52,https://cf.shopee.vn/file/ph-11134103-7r98s-lp3erwuhtz675d",
58,,denielahelena.7,"2023-12-11 04:51:43",5,5,5,5,"Appearance:Not Look Like But It's Okay
Colour:Same As I Order
Material Quality:Not Cheap But Manipis Hindi Siya Sobrang Kapal

Sorry Again Kasi Hindi Ko Napicturan Kasi Wala Nga Akong Cellphone Laptop Lang Hehe Pero Soon Pag Umorder Ako Ulit Dito May Vidos Na Hehe",Black,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/185312101,https://shopee.ph/p-i.41311013.20592936842,,
59,,a*****e,"2023-12-11 07:29:32",5,5,5,5,"Colour:nice
Appearance:excellent
Material Quality:good

Items arrived at unexpected time and well packed and secured. Excellent taste for a low cost. Again thanks to Sellers and to the Delivery Man. Hope this is not the last time I will purchase from this store
https://cf.shopee.vn/file/ph-11134103-7r98q-lp4ubqibscfd17
https://cf.shopee.vn/file/ph-11134103-7r98q-lp4ubqibscfd17","Old rose",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98q-lp4ubqibscfd17,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/844766201,https://shopee.ph/p-i.41311013.20592936842,https://cf.shopee.vn/file/ph-11134103-7r98q-lp4ubqibscfd17,
60,,samanthaking062,"2023-12-12 00:22:44",2,3,2,2,"I received the wrong color I ordered black, I received green!!! So disappointing",Black,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/593364518,https://shopee.ph/p-i.41311013.20592936842,,
61,,rejinnamaeguzman490,"2023-12-12 00:41:20",1,5,1,1,"Ibang color ang binuhay sa akin at hindi sila nag bigay ng information na papalitan ng ibang kulay",Black,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1031191640,https://shopee.ph/p-i.41311013.20592936842,,
62,,lhylegabriellecaedo,"2023-12-12 05:21:14",5,5,5,5,"Appearance:10/10
Material Quality:10/10

Super nice🥰
https://cf.shopee.vn/file/ph-11134103-7r992-lp6536g39gx587
https://cf.shopee.vn/file/ph-11134103-7r992-lp6536g39gx587",Nude,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lp6536g39gx587,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1133424561,https://shopee.ph/p-i.41311013.20592936842,https://cf.shopee.vn/file/ph-11134103-7r992-lp6536g39gx587,
63,,hannahmaejapzon,"2023-12-13 11:47:20",4,5,4,5,"Material Quality:vgcgghsjansnna
Colour:okhshsjjsjs
Appearance:jahsgsnsjshs

hshahajhshshsbbx
https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fdb3nz03
https://cf.shopee.vn/file/ph-11134103-7r98p-lp7y45fd19t581
https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fd6vyn28
https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fd8aj38e
https://cf.shopee.vn/file/ph-11134103-7r990-lp7y45fd9p3j37
https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fdb3nz03
https://cf.shopee.vn/file/ph-11134103-7r98p-lp7y45fd19t581
https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fd6vyn28
https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fd8aj38e
https://cf.shopee.vn/file/ph-11134103-7r990-lp7y45fd9p3j37",Nude,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fdb3nz03, https://cf.shopee.vn/file/ph-11134103-7r98p-lp7y45fd19t581, https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fd6vyn28, https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fd8aj38e, https://cf.shopee.vn/file/ph-11134103-7r990-lp7y45fd9p3j37",,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/582549966,https://shopee.ph/p-i.41311013.20592936842,"https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fdb3nz03,https://cf.shopee.vn/file/ph-11134103-7r98p-lp7y45fd19t581,https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fd6vyn28,https://cf.shopee.vn/file/ph-11134103-7r98t-lp7y45fd8aj38e,https://cf.shopee.vn/file/ph-11134103-7r990-lp7y45fd9p3j37",
64,,megsinflatable,"2023-12-13 12:20:13",1,3,1,1,"Mali mali binigay na order. Terno ang order ko, mga shorts ang binigay.",Black,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/559811735,https://shopee.ph/p-i.41311013.20592936842,,
65,,redgieboo28,"2023-12-15 04:19:55",5,5,5,5,"Appearance:super sexy
Colour:black
Material Quality:nice

Thank u seller for the delivery mag diet me para maganda tignan",Black,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/512731929,https://shopee.ph/p-i.41311013.20592936842,,
66,,victoria_gorgeous,"2023-12-15 09:42:26",5,4,5,4,"Colour:green is nice
Appearance:good
Material Quality:good

I asked for the color rust then you send me green.",Rust,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/725478225,https://shopee.ph/p-i.41311013.20592936842,,
67,,rloeokhhv1,"2023-12-15 11:57:05",1,1,1,1,"Mali nmn yung bngay skin kulay. Apricot color order ko dumting apple green. Di din magagmit sayang",Rust,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1118139286,https://shopee.ph/p-i.41311013.20592936842,,
68,,meideosbor,"2023-12-15 13:49:31",1,1,1,1,"Colour:iba yung dumatin na kulay at yung pang taas iba ang design im dissapointed",Nude,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/958893833,https://shopee.ph/p-i.41311013.20592936842,,
69,,marywendyespaola072,"2023-12-16 02:43:33",5,5,5,5,"Appearance:sobrang ganda
Colour:rust
Material Quality:maganda sya makapal",Rust,no,ph,no,,,"Rating Total: 805; No Stars: 61 reviews; *: 31 reviews; **: 47 reviews; ***: 91 reviews; ****: 575 reviews;  With Context: 227;  With Image: 67;  With Media: 69;  Local Review: 805;  Overall Fit Small: 29;  Overall Fit Fit: 305;  Overall Fit Large: 39; ",https://shopee.vn/shop/1122185233,https://shopee.ph/p-i.41311013.20592936842,,
