,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
26,,ajoya21,"2023-12-05 02:44:35",4,5,4,4,"Subrang daming gasgas. Not well packaged. Sana next time iseparate nyo pong ibubble wrap yung mga metals and screws. Nagagasgas kasi and baka masira pa yung foam ng upuan. Sinalpak lang kasi lahat sa isang box kaya ganun. All in all okay naman, serves its purpose.",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/28403516,https://shopee.ph/p-i.813327179.22685066110,,
27,,a*****9,"2023-12-05 12:39:40",5,5,5,5,"More than 24hrs lang ata from ordering, nareceive ko na agad. Very much wow. Inabot nga lang ako ng isang movie bago matapos i-assemble kasi di ko ginamitan ng logic. Kabit-baklas tuloy ako. Any way, good of its price naman. Di na sasakit pwet ko sa monoblock. Selemech.",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/33500847,https://shopee.ph/p-i.813327179.22685066110,,
28,,k.amber1101,"2023-12-06 14:04:34",5,5,5,5,"Thank you so much po. Got my item very quick. God Bless 🙏❤️",black,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/88387759,https://shopee.ph/p-i.813327179.22685066110,,
29,,jg10005493,"2023-12-07 12:15:50",5,5,5,5,"This iteam is really nice.. worth the price..
Excellent quality.. and fast shipping..",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/293815478,https://shopee.ph/p-i.813327179.22685066110,,
30,,preciousmauriya,"2023-12-08 06:27:47",5,5,5,5,"Appearance:very nice
Quality:sturdy, good quality
Suitability:very good.

fast shipment. no hassle to fix. easy to assemble.complete set. I thought i would not be strudy as is, but its not. iam happy with this product. it really helps with with backpain during work. very good, superb. good rate with the rider and seller. thank u for shipping it out early. early xmas gift. worth it to buy.
https://cf.shopee.vn/file/ph-11134103-7r98w-lp0ht24hu0r3ac
https://cf.shopee.vn/file/ph-11134103-7r98o-lp0ht24hvfbj08
https://cf.shopee.vn/file/ph-11134103-7r98w-lp0ht24hu0r3ac
https://cf.shopee.vn/file/ph-11134103-7r98o-lp0ht24hvfbj08",black-upgrade,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98w-lp0ht24hu0r3ac, https://cf.shopee.vn/file/ph-11134103-7r98o-lp0ht24hvfbj08",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp0hyrxmnnf32f.default.mp4,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/34548992,https://shopee.ph/p-i.813327179.22685066110,"https://cf.shopee.vn/file/ph-11134103-7r98w-lp0ht24hu0r3ac,https://cf.shopee.vn/file/ph-11134103-7r98o-lp0ht24hvfbj08",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp0hyrxmnnf32f.default.mp4
31,,c*****2,"2023-12-09 02:42:57",5,5,5,5,"Appearance:very nice
Suitability:very good
Quality:very good

The item arrived complete and in good condition. They are boxed and bubble wrapped. Thanks.
https://cf.shopee.vn/file/ph-11134103-7r991-lp1p5vk1ekmh9a
https://cf.shopee.vn/file/ph-11134103-7r991-lp1p5vk1ekmh9a",black-upgrade,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lp1p5vk1ekmh9a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp1paqkfapyhe2.default.mp4,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/53989044,https://shopee.ph/p-i.813327179.22685066110,https://cf.shopee.vn/file/ph-11134103-7r991-lp1p5vk1ekmh9a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp1paqkfapyhe2.default.mp4
32,,n*****e,"2023-12-10 09:42:20",5,5,5,5,"Appearance:Good
Quality:Good maybe.
Suitability:Good

Okay sya gamitin. Parang okay naman yung quality nya, di ko masyado masabi kasi bago pa naman sa’kin. Goods upuan di masakit sa likod at pwet kasi may foam.
https://cf.shopee.vn/file/ph-11134103-7r992-lp3jhcflo4zz5a
https://cf.shopee.vn/file/ph-11134103-7r992-lp3jhcflo4zz5a",black,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lp3jhcflo4zz5a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lp3jlkbbdecp0b.default.mp4,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/224300708,https://shopee.ph/p-i.813327179.22685066110,https://cf.shopee.vn/file/ph-11134103-7r992-lp3jhcflo4zz5a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lp3jlkbbdecp0b.default.mp4
33,,r*****o,"2023-12-10 18:31:29",2,5,2,3,"Quality:it was delivered broken
Appearance:good
Suitability:good",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/67416127,https://shopee.ph/p-i.813327179.22685066110,,
34,,melsonugnay,"2023-12-11 13:41:28",3,3,3,3,"Suitability:not so durable/ maalog pag inuupuan
Appearance:nice
Quality:fair for its price

Next time make sure na lahat ng plastic na parts ay nakabubble wrap or kahit nakabalot lng sa plastic kasi nagkakaroon gasgas dahil sa mga metal parts. Nag rarumble kasi sila sa loob ng box kc maalog ang pagkapack. Salamat
https://cf.shopee.vn/file/ph-11134103-7r98t-lp57in94rsh5c9
https://cf.shopee.vn/file/ph-11134103-7r98s-lp57in8kslpl1c
https://cf.shopee.vn/file/ph-11134103-7r98v-lp57in8us6z3ca
https://cf.shopee.vn/file/ph-11134103-7r98v-lp57inbmo4x596
https://cf.shopee.vn/file/ph-11134103-7r98t-lp57in94rsh5c9
https://cf.shopee.vn/file/ph-11134103-7r98s-lp57in8kslpl1c
https://cf.shopee.vn/file/ph-11134103-7r98v-lp57in8us6z3ca
https://cf.shopee.vn/file/ph-11134103-7r98v-lp57inbmo4x596",black-upgrade,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98t-lp57in94rsh5c9, https://cf.shopee.vn/file/ph-11134103-7r98s-lp57in8kslpl1c, https://cf.shopee.vn/file/ph-11134103-7r98v-lp57in8us6z3ca, https://cf.shopee.vn/file/ph-11134103-7r98v-lp57inbmo4x596",,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/351169429,https://shopee.ph/p-i.813327179.22685066110,"https://cf.shopee.vn/file/ph-11134103-7r98t-lp57in94rsh5c9,https://cf.shopee.vn/file/ph-11134103-7r98s-lp57in8kslpl1c,https://cf.shopee.vn/file/ph-11134103-7r98v-lp57in8us6z3ca,https://cf.shopee.vn/file/ph-11134103-7r98v-lp57inbmo4x596",
35,,tramsmadera,"2023-12-12 03:35:56",5,5,5,5,"Quality:awesome
Appearance:wonderful
Suitability:amazing

Madali lang ikabit pero kulang ng tornilyo buti nalang may nakatabi ako from my previous parcel na upuan din. Matibay siya mukhang tatagal naman mukang mamahalin.thank you seller sulit na sulit aiya
https://cf.shopee.vn/file/ph-11134103-7r991-lp61bzn58ovd58
https://cf.shopee.vn/file/ph-11134103-7r98y-lp61bzn5o549d2
https://cf.shopee.vn/file/ph-11134103-7r992-lp61bzn5o4zzaa
https://cf.shopee.vn/file/ph-11134103-7r98r-lp61bzn58or3b5
https://cf.shopee.vn/file/ph-11134103-7r991-lp61bzn58ovd58
https://cf.shopee.vn/file/ph-11134103-7r98y-lp61bzn5o549d2
https://cf.shopee.vn/file/ph-11134103-7r992-lp61bzn5o4zzaa
https://cf.shopee.vn/file/ph-11134103-7r98r-lp61bzn58or3b5",black-upgrade,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r991-lp61bzn58ovd58, https://cf.shopee.vn/file/ph-11134103-7r98y-lp61bzn5o549d2, https://cf.shopee.vn/file/ph-11134103-7r992-lp61bzn5o4zzaa, https://cf.shopee.vn/file/ph-11134103-7r98r-lp61bzn58or3b5",,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/137510146,https://shopee.ph/p-i.813327179.22685066110,"https://cf.shopee.vn/file/ph-11134103-7r991-lp61bzn58ovd58,https://cf.shopee.vn/file/ph-11134103-7r98y-lp61bzn5o549d2,https://cf.shopee.vn/file/ph-11134103-7r992-lp61bzn5o4zzaa,https://cf.shopee.vn/file/ph-11134103-7r98r-lp61bzn58or3b5",
36,,nadzajellac,"2023-12-12 08:09:34",5,5,5,5,"Suitability:very good
Quality:very good
Appearance:beautiful

Ang ganda at well packed ang item... Thank you sa seller and shopee.. recommended seller ☺️
https://cf.shopee.vn/file/ph-11134103-7r98w-lp6fl5c388jz0f
https://cf.shopee.vn/file/ph-11134103-7r98y-lp6fl5c39n4fb1
https://cf.shopee.vn/file/ph-11134103-7r98w-lp6fl5c388jz0f
https://cf.shopee.vn/file/ph-11134103-7r98y-lp6fl5c39n4fb1",black-upgrade,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98w-lp6fl5c388jz0f, https://cf.shopee.vn/file/ph-11134103-7r98y-lp6fl5c39n4fb1",,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/716701222,https://shopee.ph/p-i.813327179.22685066110,"https://cf.shopee.vn/file/ph-11134103-7r98w-lp6fl5c388jz0f,https://cf.shopee.vn/file/ph-11134103-7r98y-lp6fl5c39n4fb1",
37,,m*****p,"2023-12-13 16:43:05",5,5,5,5,"Suitability:good
Appearance:good
Quality:good quality

Well packed. Shipped immediately. Easy to assemble
https://cf.shopee.vn/file/ph-11134103-7r991-lp88qf5ci02xac
https://cf.shopee.vn/file/ph-11134103-7r98z-lp88qf5cjend5a
https://cf.shopee.vn/file/ph-11134103-7r991-lp88qf5ci02xac
https://cf.shopee.vn/file/ph-11134103-7r98z-lp88qf5cjend5a",black-upgrade,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r991-lp88qf5ci02xac, https://cf.shopee.vn/file/ph-11134103-7r98z-lp88qf5cjend5a",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lp88tjf65vjdd0.default.mp4,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/154416990,https://shopee.ph/p-i.813327179.22685066110,"https://cf.shopee.vn/file/ph-11134103-7r991-lp88qf5ci02xac,https://cf.shopee.vn/file/ph-11134103-7r98z-lp88qf5cjend5a",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lp88tjf65vjdd0.default.mp4
38,,jeydeee01,"2023-12-13 17:35:32",1,1,1,1,"Suitability:1/10
Appearance:1/10
Quality:1/10

puro gasgas at hindi pantay ang mga butas wag kayo bumili neto",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/222753981,https://shopee.ph/p-i.813327179.22685066110,,
39,,g*****p,"2023-12-15 11:37:27",5,5,5,5,"Hopefully matibay sya No damage and complete naman ang materials tsaka very aesthetic kasi black sana tumagal to samen
https://cf.shopee.vn/file/ph-11134103-7r991-lpasj1vr3aw95d
https://cf.shopee.vn/file/ph-11134103-7r991-lpasj1vr3aw95d",black-upgrade,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lpasj1vr3aw95d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpasoah117ft40.default.mp4,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/556993798,https://shopee.ph/p-i.813327179.22685066110,https://cf.shopee.vn/file/ph-11134103-7r991-lpasj1vr3aw95d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpasoah117ft40.default.mp4
40,,j*****o,"2023-12-17 10:50:36",2,5,2,2,"Quality:cant be adjusted
Appearance:ok

Box came damage and the chair can’t be adjusted",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/1045485767,https://shopee.ph/p-i.813327179.22685066110,,
41,,r*****1,"2023-12-17 12:08:08",5,5,5,5,"Suitability:Good
Appearance:Good
Quality:Good

Complete and in good condition ung item. Seller is very responsive. Kudos!
https://cf.shopee.vn/file/ph-11134103-7r98v-lpdohm3wpqzt12
https://cf.shopee.vn/file/ph-11134103-7r98v-lpdohm3wpqzt12",black-upgrade,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lpdohm3wpqzt12,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/206247286,https://shopee.ph/p-i.813327179.22685066110,https://cf.shopee.vn/file/ph-11134103-7r98v-lpdohm3wpqzt12,
42,,davepascua34,"2023-12-17 16:08:21",1,3,1,5,"So so lang, dont expect na maganda yung quality mura lang naman. May pang lift sya handle pero design lang haha di gumagana.",black,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/586028673,https://shopee.ph/p-i.813327179.22685066110,,
43,,edahree,"2023-12-18 09:33:34",5,5,5,5,"Appearance:goods
Suitability:goods
Quality:sana matibay

Thank you seller! Good buy.
https://cf.shopee.vn/file/ph-11134103-7r990-lpey9wwpn7xl3d
https://cf.shopee.vn/file/ph-11134103-7r990-lpey9wwpn7xl3d",black-upgrade,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lpey9wwpn7xl3d,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/153857768,https://shopee.ph/p-i.813327179.22685066110,https://cf.shopee.vn/file/ph-11134103-7r990-lpey9wwpn7xl3d,
44,,j*****t,"2023-12-20 06:23:21",1,2,1,1,"Quality:2/5
Appearance:4/5
Suitability:3/5

Incomplete product was delivered, yet the seller didn't respond to my concern about this matter.",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/1130576110,https://shopee.ph/p-i.813327179.22685066110,,
45,,fuaitjvcac,"2023-12-22 02:19:24",5,5,5,5,"Suitability:good
Appearance:good
Quality:good

Thank you seller. Nice ang item",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/782174651,https://shopee.ph/p-i.813327179.22685066110,,
46,,janmichaelgabest,"2023-12-23 05:39:45",3,5,3,4,"Quality:average
Suitability:tama lang sa price
Appearance:not presentable",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/110139223,https://shopee.ph/p-i.813327179.22685066110,,
47,,marquezza23,"2023-12-23 09:44:21",1,1,1,1,"Appearance:👎👎👎👎👎
Suitability:👎👎👎👎👎
Quality:👎👎👎👎👎

KULANG YUNG ITEM NA NARECEIVE KO NAKAKA DISMAYA KAYO SELLER! ANG BAGAL/TAGAL NG ACTION NYO!!! SINCE DEC 21 PA AKO NAGSABI SA CHAT/PM KO SA INYO WALA PADING UPDATE.",black-upgrade,no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lpm3nuqwnbq7ac.default.mp4,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/71915005,https://shopee.ph/p-i.813327179.22685066110,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lpm3nuqwnbq7ac.default.mp4
48,,aljon_olfato_ortega,"2023-12-24 07:29:39",5,5,5,5,"Quality:Good
Suitability:Right
Appearance:Perfect

Maayus naman Siya medyo mahihirapan lang Ng konte pag install pero meron naman tutorial sa YouTube so over all Maayos Ang product,...5 star sa product.",black,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/242326986,https://shopee.ph/p-i.813327179.22685066110,,
49,,friscocabugnason,"2023-12-24 11:43:44",3,2,3,5,"Quality:nice
Suitability:nice
Appearance:nice

I expected it to have wheels but unfortunately it didn't have one.",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/860584512,https://shopee.ph/p-i.813327179.22685066110,,
50,,jadechamp1,"2023-12-25 05:37:39",1,1,1,1,"Mali yung parts na pinadala d ko nagamit sayang lang ang pera ko
https://cf.shopee.vn/file/ph-11134103-7r992-lpopnw1u2gkxfb
https://cf.shopee.vn/file/ph-11134103-7r992-lpopnw1u2gkxfb",black-upgrade,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lpopnw1u2gkxfb,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/263660207,https://shopee.ph/p-i.813327179.22685066110,https://cf.shopee.vn/file/ph-11134103-7r992-lpopnw1u2gkxfb,
51,,maryannarevaloubales,"2023-12-28 17:41:12",3,3,3,3,"Quality:good
Appearance:good
Suitability:good

Madaming gasgas at parang di gaanong matibay pero mapag tyatyagaan naman. Masaya na akong may magamit. Nyaka kumpleto naman ang parts kaso pagdating maypunit na ang wrap nya.
https://cf.shopee.vn/file/ph-11134103-7r992-lptpf0e2tj6719
https://cf.shopee.vn/file/ph-11134103-7r98o-lptpf0e2uxqndc
https://cf.shopee.vn/file/ph-11134103-7r991-lptpinhgz9sfd1
https://cf.shopee.vn/file/ph-11134103-7r992-lptpf0e2tj6719
https://cf.shopee.vn/file/ph-11134103-7r98o-lptpf0e2uxqndc
https://cf.shopee.vn/file/ph-11134103-7r991-lptpinhgz9sfd1",black-upgrade,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r992-lptpf0e2tj6719, https://cf.shopee.vn/file/ph-11134103-7r98o-lptpf0e2uxqndc, https://cf.shopee.vn/file/ph-11134103-7r991-lptpinhgz9sfd1",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lptpicf16c7j63.default.mp4,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/127371054,https://shopee.ph/p-i.813327179.22685066110,"https://cf.shopee.vn/file/ph-11134103-7r992-lptpf0e2tj6719,https://cf.shopee.vn/file/ph-11134103-7r98o-lptpf0e2uxqndc,https://cf.shopee.vn/file/ph-11134103-7r991-lptpinhgz9sfd1",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lptpicf16c7j63.default.mp4
52,,dopeskillz,"2023-12-29 13:04:55",5,5,5,5,"Suitability:Excellent.
Appearance:Same as advertise.
Quality:Good for its price.

Maraming maraming salamat po. Complete package and easy to assemble. Sana magtagal.
https://cf.shopee.vn/file/ph-11134103-7r990-lpuv42dmrosv59
https://cf.shopee.vn/file/ph-11134103-7r98w-lpuv42dcs3wb23
https://cf.shopee.vn/file/ph-11134103-7r98x-lpuv42dwranve1
https://cf.shopee.vn/file/ph-11134103-7r990-lpuv42dmrosv59
https://cf.shopee.vn/file/ph-11134103-7r98w-lpuv42dcs3wb23
https://cf.shopee.vn/file/ph-11134103-7r98x-lpuv42dwranve1",black-upgrade,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r990-lpuv42dmrosv59, https://cf.shopee.vn/file/ph-11134103-7r98w-lpuv42dcs3wb23, https://cf.shopee.vn/file/ph-11134103-7r98x-lpuv42dwranve1",,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/1123034211,https://shopee.ph/p-i.813327179.22685066110,"https://cf.shopee.vn/file/ph-11134103-7r990-lpuv42dmrosv59,https://cf.shopee.vn/file/ph-11134103-7r98w-lpuv42dcs3wb23,https://cf.shopee.vn/file/ph-11134103-7r98x-lpuv42dwranve1",
53,,c1b5pu5m77,"2023-12-30 01:13:36",4,5,4,5,"Ok naman po may crack lang sa likod,thank you seller and rider",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/904022581,https://shopee.ph/p-i.813327179.22685066110,,
54,,rheamaenob_21,"2023-12-30 09:42:47",1,2,1,1,"Hindi tukma yung butas at screw na nasa ilalim. Hindi ma screw.",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/222510855,https://shopee.ph/p-i.813327179.22685066110,,
55,,cwo5jallq1,"2023-12-31 08:48:13",5,5,5,5,"Appearance:maganda walang gasgas complete lahat walang kulang
Quality:goods",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/1030764014,https://shopee.ph/p-i.813327179.22685066110,,
56,,chezter1234,"2023-12-31 14:13:38",5,2,5,5,"So far so good, maganda ang quality di rin ako na hirapan mag asemble, medyo na disappoint lang ako sa  courier kasi sa ibangs treet nya dinala knowing na alam nya naman yung main street ko at binuhat ko pa pa uwi, but the product is good for its price magandang quality will recommend this shop to my fellow co worker, thanks seller and happy new year to everyone ♥️.
https://cf.shopee.vn/file/ph-11134103-7r98t-lpxse22psm6n19
https://cf.shopee.vn/file/ph-11134103-7r98t-lpxse22psm6n19",black-upgrade,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lpxse22psm6n19,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lpxscjfrr03z82.default.mp4,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/313426001,https://shopee.ph/p-i.813327179.22685066110,https://cf.shopee.vn/file/ph-11134103-7r98t-lpxse22psm6n19,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lpxscjfrr03z82.default.mp4
57,,e*****a,"2024-01-02 23:08:41",4,5,4,5,"Armrest looks cheap but the rest looks fine to me once assembled. Husband says he will not buy again as he says he could see it is cheap materials while assembling. U get what u pay for at this price point.",black,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/1099587904,https://shopee.ph/p-i.813327179.22685066110,,
58,,j*****1,"2024-01-03 07:15:54",4,4,4,4,"Appearance:the appearance is good
Quality:quality is average but price wise. its justifyable
Suitability:very comfortable. seen some cratches and damages. hoping this will last for years
https://cf.shopee.vn/file/ph-11134103-7r98s-lq1nmdti84svfc
https://cf.shopee.vn/file/ph-11134103-7r98s-lq1nmdti84svfc",black-upgrade,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-lq1nmdti84svfc,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/460796596,https://shopee.ph/p-i.813327179.22685066110,https://cf.shopee.vn/file/ph-11134103-7r98s-lq1nmdti84svfc,
59,,2zsblhcbf7,"2024-01-03 07:34:07",3,5,3,2,"Suitability:ok
Quality:maybe
Appearance:no

Ang daming gasgas hindi binalot ng maayos tagal pa mag ship kong ano ano ang rason",black-upgrade,no,ph,no,,,"Rating Total: 501; No Stars: 39 reviews; *: 12 reviews; **: 31 reviews; ***: 76 reviews; ****: 343 reviews;  With Context: 168;  With Image: 97;  With Media: 102;  Local Review: 501; ",https://shopee.vn/shop/1027342696,https://shopee.ph/p-i.813327179.22685066110,,
