,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
33,,neyaroselle,"2023-02-07 13:43:49",5,5,5,5,"arrived safely. excited to use this for my doggo. thank you so much po.
https://cf.shopee.vn/file/ph-11134103-23020-eomu1miib0mv3c
https://cf.shopee.vn/file/ph-11134103-23020-pjmu1miib0mv32
https://cf.shopee.vn/file/ph-11134103-23020-eomu1miib0mv3c
https://cf.shopee.vn/file/ph-11134103-23020-pjmu1miib0mv32","Paw Balm 50g",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23020-eomu1miib0mv3c, https://cf.shopee.vn/file/ph-11134103-23020-pjmu1miib0mv32",,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/58513644,https://shopee.ph/p-i.405177462.16079001432,"https://cf.shopee.vn/file/ph-11134103-23020-eomu1miib0mv3c,https://cf.shopee.vn/file/ph-11134103-23020-pjmu1miib0mv32",
34,,vinspawn,"2023-02-07 20:08:41",5,5,5,5,"Performance:ok
Quality:ok
Suitability:ok

Thank you seller.
https://cf.shopee.vn/file/ph-11134103-23020-3u82pj00o0mvb4
https://cf.shopee.vn/file/ph-11134103-23020-h0k1tk00o0mv18
https://cf.shopee.vn/file/ph-11134103-23020-7dl1tk00o0mv6d
https://cf.shopee.vn/file/ph-11134103-23020-dq82pj00o0mv18
https://cf.shopee.vn/file/ph-11134103-23020-3u82pj00o0mvb4
https://cf.shopee.vn/file/ph-11134103-23020-h0k1tk00o0mv18
https://cf.shopee.vn/file/ph-11134103-23020-7dl1tk00o0mv6d
https://cf.shopee.vn/file/ph-11134103-23020-dq82pj00o0mv18","Paw Balm 50g",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23020-3u82pj00o0mvb4, https://cf.shopee.vn/file/ph-11134103-23020-h0k1tk00o0mv18, https://cf.shopee.vn/file/ph-11134103-23020-7dl1tk00o0mv6d, https://cf.shopee.vn/file/ph-11134103-23020-dq82pj00o0mv18",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_04028756-60f8-47eb-9d39-cd86341d1c83_000097.16000461675800488.mp4,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/280839698,https://shopee.ph/p-i.405177462.16079001432,"https://cf.shopee.vn/file/ph-11134103-23020-3u82pj00o0mvb4,https://cf.shopee.vn/file/ph-11134103-23020-h0k1tk00o0mv18,https://cf.shopee.vn/file/ph-11134103-23020-7dl1tk00o0mv6d,https://cf.shopee.vn/file/ph-11134103-23020-dq82pj00o0mv18",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_04028756-60f8-47eb-9d39-cd86341d1c83_000097.16000461675800488.mp4
35,,alonzomiguelegagamao,"2023-02-09 04:07:07",5,5,5,5,"Legit and safe.","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/817031197,https://shopee.ph/p-i.405177462.16079001432,,
36,,k*****t,"2023-02-11 09:05:55",4,4,4,4,"Happy with this order, and will find our soon kung satisfied customer ba if nag order ako ulit
https://cf.shopee.vn/file/ph-11134103-23020-emp85lz6qenv29
https://cf.shopee.vn/file/ph-11134103-23020-emp85lz6qenv29","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-emp85lz6qenv29,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/278538961,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-23020-emp85lz6qenv29,
37,,sanpascualcecil,"2023-02-12 10:52:59",5,5,5,5,"fast delivery, hope it works for my dogs elbow.","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/929477077,https://shopee.ph/p-i.405177462.16079001432,,
38,,z*****8,"2023-02-12 13:16:20",5,5,5,5,"Performance:good.
Quality:creamy

Thanks seller and delivery carrier.","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/862085751,https://shopee.ph/p-i.405177462.16079001432,,
39,,cheska_10,"2023-02-14 05:03:30",5,5,5,5,"Nag-expire na ang Unli Allnet Texts mo. Ang mga susunod na texts ay charged na to your other subscriptions or regular load.","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/735256868,https://shopee.ph/p-i.405177462.16079001432,,
40,,amazingdonald,"2023-02-18 05:36:45",5,5,5,5,"Performance:Good
Quality:One
Suitability:Good

Thank You Seller for fast Delivery.. ♥️👌","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/762650820,https://shopee.ph/p-i.405177462.16079001432,,
41,,j*****1,"2023-02-21 09:59:14",4,5,4,5,"parang kalahati lang yung laman ng container, ewan ko kung kulang o masyado malaki ang container. anyway, sana ok to sa paws ng mga alaga ko. thanks","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/147438885,https://shopee.ph/p-i.405177462.16079001432,,
42,,jeramiealabastro,"2023-03-01 07:04:04",1,5,1,5,"Nakaka dissapoint nman mag bibigay kayo naka bukas n at bawas dko alam kung safe p ba eto para sa puppy k🙄🙄","Paw Balm 50g",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_ef90e70c-6cf7-4b8e-9736-84db2cd6bb0e_000099.16000461677654220.mp4,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/949502955,https://shopee.ph/p-i.405177462.16079001432,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_ef90e70c-6cf7-4b8e-9736-84db2cd6bb0e_000099.16000461677654220.mp4
43,,lynzky26,"2023-03-02 03:20:58",5,5,5,5,"Quality:very good
Suitability:best to our dogs paw lalo na mainit yung panahon. super ok tlaga very useful & effective
Performance:looks ok naman kc soft yung paw ng baby ko

thank u sellet for this product. aside sa maganda sa paw ng baby natin mabango pa cxa.","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/52634795,https://shopee.ph/p-i.405177462.16079001432,,
44,,m*****y,"2023-03-03 07:43:18",5,5,5,5,"thank you so much...","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/281682679,https://shopee.ph/p-i.405177462.16079001432,,
45,,m*****h,"2023-03-14 06:07:23",5,5,5,5,"Performance:good
Quality:good
Suitability:good

Good quality product
Packed safely and securely
Shipping and delivery was fast
Seller responsive and accomodating
Thank you!
https://cf.shopee.vn/file/ph-11134103-23030-jxby26jotmov0a
https://cf.shopee.vn/file/ph-11134103-23030-jxby26jotmov0a","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-jxby26jotmov0a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4cee60a3-8433-484b-9284-937995818866_000101.16000461678774042.mp4,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/32295439,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-23030-jxby26jotmov0a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4cee60a3-8433-484b-9284-937995818866_000101.16000461678774042.mp4
46,,anele212,"2023-03-16 03:52:28",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-23030-4sl7l1xmjpov02
https://cf.shopee.vn/file/ph-11134103-23030-4sl7l1xmjpov02","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-4sl7l1xmjpov02,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/723729370,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-23030-4sl7l1xmjpov02,
47,,domingomaria,"2023-03-18 01:54:18",5,5,5,5,"This balm is wise. She take meďicines i bought from them so they dont give coins or points. Bad bàd bad.  I hope balm is not bad meďs. Next time dont hide just for small amt of coins
https://cf.shopee.vn/file/ph-11134103-23030-usshqpmzasov46
https://cf.shopee.vn/file/ph-11134103-23030-usshqpmzasov46","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-usshqpmzasov46,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/315449486,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-23030-usshqpmzasov46,
48,,a*****g,"2023-04-02 11:45:44",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7qukz-lf3zqlq5itn89a
https://cf.shopee.vn/file/ph-11134103-7qukz-lf3zqlq5itn89a","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukz-lf3zqlq5itn89a,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/29303871,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-7qukz-lf3zqlq5itn89a,
49,,jhefslash,"2023-04-20 06:15:09",5,5,5,5,"Quality:excellent
Performance:excellent
Suitability:excellent","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/365978463,https://shopee.ph/p-i.405177462.16079001432,,
50,,cath1007,"2023-04-21 03:34:38",5,5,5,5,"Authentic quality products. Items were well packed and shipped immediately. Recommended seller. I will definitely buy again.
https://cf.shopee.vn/file/ph-11134103-7qul7-lfumhe93mt0web
https://cf.shopee.vn/file/ph-11134103-7qul7-lfumhe93mt0web","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul7-lfumhe93mt0web,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/16554958,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-7qul7-lfumhe93mt0web,
51,,teamchaps,"2023-05-07 04:02:23",5,5,5,5,"Nabili ko pero nagdadalawang isip nako gamitin kung lick safe ba sya. So til now unopened sya.","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/22576145,https://shopee.ph/p-i.405177462.16079001432,,
52,,inengski3174,"2023-05-18 03:30:03",5,5,5,5,"Quality:Good ✔️
Suitability:Good for dry paws
Performance:OK ✔️","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/138188983,https://shopee.ph/p-i.405177462.16079001432,,
53,,anjhappylim,"2023-05-28 06:09:58",5,5,5,5,Ty,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/11378292,https://shopee.ph/p-i.405177462.16079001432,,
54,,nasmoncal,"2023-06-02 17:04:58",5,5,5,5,"Quality:ok
Suitability:to be tested
Performance:to be tested","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/879683527,https://shopee.ph/p-i.405177462.16079001432,,
55,,janelle_v09,"2023-06-04 06:03:28",5,5,5,4,"Suitability:9
Quality:9
Performance:9","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/677403616,https://shopee.ph/p-i.405177462.16079001432,,
56,,k*****n,"2023-06-05 10:08:13",1,1,1,1,"Wrong item delivered
Wrong item delivered
Wrong item delivered
Wrong item delivered
Mas mura ang pinadalang jtem!
Poor customer service!
Wrong item delivered
Wrong item delivered
Wrong item delivered
Wrong item delivered
Mas mura ang pinadalang jtem!
Poor customer service!
Wrong item delivered
Wrong item delivered
Wrong item delivered
Wrong item delivered
Mas mura ang pinadalang jtem!
Poor customer service!","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/32018225,https://shopee.ph/p-i.405177462.16079001432,,
57,,j*****a,"2023-07-01 01:53:28",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7qukx-linuz1608x24b2
https://cf.shopee.vn/file/ph-11134103-7qukx-linuz1608x24b2","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukx-linuz1608x24b2,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/58367194,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-7qukx-linuz1608x24b2,
58,,ukay_ni_mica,"2023-07-12 12:17:55",5,5,5,5,"Ganda ng pagkapackage ng mga items . Thanks Po sa seller 💓
https://cf.shopee.vn/file/ph-11134103-7qul8-lj46g1jdlwcm6f
https://cf.shopee.vn/file/ph-11134103-7qul8-lj46g1jdlwcm6f","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul8-lj46g1jdlwcm6f,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/207183848,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-7qul8-lj46g1jdlwcm6f,
59,,jaster15,"2023-07-26 04:05:02",4,4,4,4,"Krrcv ko lang po so hnd ko pa po alam ung iffedback ko tlga. Need to test muna and observe s mga alaga ko. 4 star po muna ngaun. Will edit once effective at OK s paw nila. Slmat","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/278876309,https://shopee.ph/p-i.405177462.16079001432,,
60,,g*****g,"2023-08-01 09:29:58",1,5,1,1,"Mali pinadalang product. Nakaka disappoint","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/91677729,https://shopee.ph/p-i.405177462.16079001432,,
61,,y*****e,"2023-08-03 22:00:41",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/30804909,https://shopee.ph/p-i.405177462.16079001432,,
62,,s*****z,"2023-08-07 14:04:14",5,5,5,5,"God bless seller. More income to come. Sorry for the late review. Overall is good. Super fast delivery and very sealed. Thank you","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/301519074,https://shopee.ph/p-i.405177462.16079001432,,
63,,r*****9,"2023-08-11 14:47:44",4,5,4,5,"The paw balm product was shipped and delivered on our door step on time. Upon trying the product, the texture is almost runny. I hope it is safe to lick by dogs","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/67344661,https://shopee.ph/p-i.405177462.16079001432,,
64,,g*****h,"2023-08-13 05:02:58",4,4,4,4,"Quality:10/10
Suitability:10/10
Performance:10/10

Great stuff, makes my dog’s paw soft, does its job well. 

Would buy again as a gift to my fellow fur parents!
https://cf.shopee.vn/file/ph-11134103-7qul6-lkdf0bolkp1od2
https://cf.shopee.vn/file/ph-11134103-7qul6-lkdf0bolkp1od2","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul6-lkdf0bolkp1od2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lkdf65uhzidofc.default.mp4,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/159161649,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-7qul6-lkdf0bolkp1od2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lkdf65uhzidofc.default.mp4
65,,jennykikuchi,"2023-08-15 05:12:47",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/54018734,https://shopee.ph/p-i.405177462.16079001432,,
66,,razylene,"2023-08-15 19:30:38",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/327504722,https://shopee.ph/p-i.405177462.16079001432,,
67,,rodeleenmaeangeles,"2023-08-22 09:57:25",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/167929382,https://shopee.ph/p-i.405177462.16079001432,,
68,,lolaisaa,"2023-08-27 03:33:17",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/3032463,https://shopee.ph/p-i.405177462.16079001432,,
69,,j*****1,"2023-08-30 12:20:11",5,5,5,5,"Thank you so much i love the product excellent quality fast delivery will surely order again!","Paw Balm 50g",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-ll24ayk00shsd6.default.mp4,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/306791275,https://shopee.ph/p-i.405177462.16079001432,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-ll24ayk00shsd6.default.mp4
70,,claireanne_sr,"2023-08-31 04:54:49",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/118089688,https://shopee.ph/p-i.405177462.16079001432,,
71,,k*****e,"2023-09-06 22:25:46",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/281045634,https://shopee.ph/p-i.405177462.16079001432,,
72,,g*****s,"2023-09-07 06:47:21",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/180235473,https://shopee.ph/p-i.405177462.16079001432,,
73,,nune317,"2023-09-07 08:13:55",5,5,5,5,"Quality:good
Suitability:good
Performance:very good

Like the results after a few application.
https://cf.shopee.vn/file/ph-11134103-7r991-lldadidf2miac8
https://cf.shopee.vn/file/ph-11134103-7r991-lldadidf2miac8","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lldadidf2miac8,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/309309141,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-7r991-lldadidf2miac8,
74,,bugzy_globe,"2023-09-09 21:54:35",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r98q-llgym54x2ncz40
https://cf.shopee.vn/file/ph-11134103-7r98q-llgym54x2ncz40","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98q-llgym54x2ncz40,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/4000562,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-7r98q-llgym54x2ncz40,
75,,redge2625,"2023-09-26 02:19:56",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/1411778,https://shopee.ph/p-i.405177462.16079001432,,
76,,rhejoice0204,"2023-09-27 03:17:02",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/259998774,https://shopee.ph/p-i.405177462.16079001432,,
77,,camillepadilla25,"2023-09-28 14:48:03",5,5,5,5,"I got my order here ASAP. Definitely will order from them all the time! This is by far the best delivery service. Thank you guys for what you do!","Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/54047709,https://shopee.ph/p-i.405177462.16079001432,,
78,,keisha143440,"2023-09-30 01:12:44",5,5,5,5,"D ko natry , san effective sya sa cat ko, salamat seller, shopee and kay kua rider
https://cf.shopee.vn/file/ph-11134103-7r98s-lm9pc30l0uxb7b
https://cf.shopee.vn/file/ph-11134103-7r98s-lm9pc30l0uxb7b","Paw Balm 50g",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-lm9pc30l0uxb7b,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/98733508,https://shopee.ph/p-i.405177462.16079001432,https://cf.shopee.vn/file/ph-11134103-7r98s-lm9pc30l0uxb7b,
79,,j*****t,"2023-09-30 15:22:08",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/82762765,https://shopee.ph/p-i.405177462.16079001432,,
80,,k*****n,"2023-10-01 09:02:37",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/146765670,https://shopee.ph/p-i.405177462.16079001432,,
81,,reuelajonepalero,"2023-10-01 23:33:42",5,5,5,5,,"Paw Balm 50g",no,ph,no,,,"Rating Total: 407; No Stars: 4 reviews; *: 1 reviews; **: 10 reviews; ***: 28 reviews; ****: 364 reviews;  With Context: 76;  With Image: 51;  With Media: 54;  Local Review: 407; ",https://shopee.vn/shop/137010874,https://shopee.ph/p-i.405177462.16079001432,,
