,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
33,,a*****v,"2022-05-27 17:03:33",5,0,5,0,"Good quality at mabilis na edeliver ni kuya. Complete at maayos naman Ang packaging. Video not related di Kaya e upload.
https://cf.shopee.vn/file/48e749d484b66959738ae857b2140d01
https://cf.shopee.vn/file/48e749d484b66959738ae857b2140d01","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/48e749d484b66959738ae857b2140d01,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/373018721,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/48e749d484b66959738ae857b2140d01,
34,,c*****n,"2022-05-29 02:12:13",5,0,5,0,"Complete order. Thank you seller. Highly recommended shop. God bless you.
Will order again, soon. Once again, thank you.","RANDOM 1PCS",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyOxkAsKVHNgQh6AEIAEY.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/253337457,https://shopee.ph/p-i.74888525.15531317437,,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AnoyOxkAsKVHNgQh6AEIAEY.mp4
35,,e*****a,"2022-06-01 09:48:00",5,0,5,0,"The seller managed to pack and send my orders immediately. They are in good condition and well packed. Complete and all are serving their purpose.
https://cf.shopee.vn/file/cc21e9f299a1ac95d8e98152f9eb201a
https://cf.shopee.vn/file/cc21e9f299a1ac95d8e98152f9eb201a","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/cc21e9f299a1ac95d8e98152f9eb201a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_8df93002-6bb6-4254-a6da-16f278163dd7_000072.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/158235924,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/cc21e9f299a1ac95d8e98152f9eb201a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_8df93002-6bb6-4254-a6da-16f278163dd7_000072.default.mp4
36,,a*****h,"2022-06-02 09:27:17",1,1,1,1,"Hindi ko natanggap creative towel hook. Dapat double check nyo muna kung kompleto ung item n iship nyo.
https://cf.shopee.vn/file/7d04a6efd2610a2de81fb7553e716f5a
https://cf.shopee.vn/file/7d04a6efd2610a2de81fb7553e716f5a","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/7d04a6efd2610a2de81fb7553e716f5a,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/25761218,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/7d04a6efd2610a2de81fb7553e716f5a,
37,,babyhaniya,"2022-06-04 23:23:24",5,0,5,0,"thank you seller kahit na iisa lang deniliver mo parin. yan ang legit na seller😇 akala ko talaga nd na madedeliver kasi maliit at iisa lang 😅 love gou😘","RANDOM 1PCS",no,ph,no,,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/239451426,https://shopee.ph/p-i.74888525.15531317437,,
38,,shopamoreisdway,"2022-06-08 05:38:18",5,0,5,0,"Received complete 4 pcs except the color is not what I specified.  Ok na din.","RANDOM 1PCS",no,ph,no,,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/91365113,https://shopee.ph/p-i.74888525.15531317437,,
39,,dmplmllrc_,"2022-06-09 07:58:18",5,0,5,0,"Maganda Maayos what you see is wahat you get Mabilis madelivers ulit and bayad kumpleto ang parts Excellent quality will order again","RANDOM 1PCS",no,ph,no,,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/367647959,https://shopee.ph/p-i.74888525.15531317437,,
40,,k*****n,"2022-06-11 16:46:10",5,0,5,0,"Appearance:Cute
Quality:Good
Suitability:Fit naman sya at maganda pagkakadikit

Maayos naman sya. Matibay at di natatanggal sa pagkakapit sa pade.. tysmuch
https://cf.shopee.vn/file/ph-11134103-22060-7nv23r1bipdveb
https://cf.shopee.vn/file/ph-11134103-22060-7nv23r1bipdveb","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22060-7nv23r1bipdveb,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_ab5a9f66-0f8e-44e0-8310-53e383c6a4d6_000073.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/367985700,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22060-7nv23r1bipdveb,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_ab5a9f66-0f8e-44e0-8310-53e383c6a4d6_000073.default.mp4
41,,errwett,"2022-06-13 01:57:04",4,0,4,0,"Quality:good
Suitability:okay
Appearance:cute

Looks cute, kaso sana 2 different colors pnadala. Okay na din, match nman sa bathroom tiles. Fits small towels & rags.Might order more if needed
https://cf.shopee.vn/file/ph-11134103-22060-0ufdsn5fhrdv2e
https://cf.shopee.vn/file/ph-11134103-22060-0ufdsn5fhrdv2e","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22060-0ufdsn5fhrdv2e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_3b0feac3-a9ca-41f4-b386-ea54516d3434_000073.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/183992291,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22060-0ufdsn5fhrdv2e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_3b0feac3-a9ca-41f4-b386-ea54516d3434_000073.default.mp4
42,,rochellemanggol105,"2022-06-20 02:59:00",5,0,5,0,"Suitability:Nice
Appearance:Nice
Quality:Good

Sorry late rating. Makapal. Pare-parehas na kulay ang dumating. Naidikit na namin sa wall sa CR. Nalagyan na rin namin ng face towel and maganda, hindi nahuhulog.","RANDOM 1PCS",no,ph,no,,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/738413792,https://shopee.ph/p-i.74888525.15531317437,,
43,,j*****8,"2022-06-20 14:48:29",5,0,5,0,"Would have been good if could choose color, so can match my bathroom. I will just put some designs around it to match.. 🤗🤗🤗
https://cf.shopee.vn/file/ph-11134103-22060-xhlzutms92dvbe
https://cf.shopee.vn/file/ph-11134103-22060-xhlzutms92dvbe","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22060-xhlzutms92dvbe,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_75b35ef3-a7b9-4884-a2fd-6a674b2b22b3_000074.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/688734901,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22060-xhlzutms92dvbe,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_75b35ef3-a7b9-4884-a2fd-6a674b2b22b3_000074.default.mp4
44,,ambrosiaph,"2022-06-22 05:42:25",3,0,3,0,"Hindi madikit wala png 30mins. Tanggal afad yung dikit","RANDOM 1PCS",no,ph,no,,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/299485875,https://shopee.ph/p-i.74888525.15531317437,,
45,,t*****n,"2022-07-07 11:16:22",4,0,4,0,"kulang din dalawa ang order ko isa lng pinadala kainis!!!!refund please","RANDOM 1PCS",no,ph,no,,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/149937506,https://shopee.ph/p-i.74888525.15531317437,,
46,,2044264yz,"2022-07-11 07:36:00",5,0,5,0,"shipped right away. packaging is very secure! i love it very quality product, 5stars for me. seller is very accomodating. will order again!
https://cf.shopee.vn/file/ph-11134103-22070-y2wlrlissvev5c
https://cf.shopee.vn/file/ph-11134103-22070-y2wlrlissvev5c","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-y2wlrlissvev5c,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOL9zACj8vbAHESsLACc.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/81949495,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22070-y2wlrlissvev5c,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOL9zACj8vbAHESsLACc.mp4
47,,x*****g,"2022-07-12 06:24:36",5,0,5,0,"Thank you seller! Your items are amazing! Very useful and convenient! Delivered on time. Well packed and  will definitely order again!
https://cf.shopee.vn/file/ph-11134103-22070-te94taal6wev7b
https://cf.shopee.vn/file/ph-11134103-22070-te94taal6wev7b","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-te94taal6wev7b,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/38692600,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22070-te94taal6wev7b,
48,,r*****o,"2022-07-13 03:15:16",5,0,5,0,"Appearance:5/5
Quality:plastic
Suitability:goodsize

May sticker na siya sa likod sana dumikit ng maayos kapag ginamit ko siya hahaha pero sana may choices din ng color
https://cf.shopee.vn/file/ph-11134103-22070-kcp6l0bndyev25
https://cf.shopee.vn/file/ph-11134103-22070-kcp6l0bndyev25","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-kcp6l0bndyev25,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e169c57a-0fe1-4375-9465-26d6d4ed7844_000077.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/176080805,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22070-kcp6l0bndyev25,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e169c57a-0fe1-4375-9465-26d6d4ed7844_000077.default.mp4
49,,p*****3,"2022-07-14 00:21:20",5,0,5,0,"Appearance:excellent
Quality:excellent
Suitability:excellent

excellent product","RANDOM 1PCS",no,ph,no,,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/390476877,https://shopee.ph/p-i.74888525.15531317437,,
50,,p*****5,"2022-07-14 12:23:43",5,0,5,0,"Suitability:ok
Appearance:ok
Quality:ok

di ko get paaano maiipit yung isasabit dito


medyo hdini ko bet


pwrook naman ang item

no damage
https://cf.shopee.vn/file/ph-11134103-22070-mwoe9ep3c1evfb
https://cf.shopee.vn/file/ph-11134103-22070-mwoe9ep3c1evfb","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-mwoe9ep3c1evfb,https://play-ws.vod.shopee.com/ph_19d4898d-8689-49a6-9d49-a4233fdccfb8_000077.ori.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/90903941,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22070-mwoe9ep3c1evfb,https://play-ws.vod.shopee.com/ph_19d4898d-8689-49a6-9d49-a4233fdccfb8_000077.ori.mp4
51,,t*****e,"2022-07-16 04:30:28",5,0,5,0,"Sobrang dami ko inorder and walang may sira at sealed talaga sya. This is highly recommended! I will order again. And may freebie pa ako na pang toilet at lababo yung para sa bara ata. thank you so much seller! Hindi ako nadissapoint, ang gaganda talaga ng product!
https://cf.shopee.vn/file/ph-11134103-22070-wgyx2pyrq3ev64
https://cf.shopee.vn/file/ph-11134103-22070-wgyx2pyrq3ev64","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-wgyx2pyrq3ev64,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_717522d2-fb42-4c12-939e-c7c3139c4a59_000077.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/74056761,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22070-wgyx2pyrq3ev64,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_717522d2-fb42-4c12-939e-c7c3139c4a59_000077.default.mp4
52,,mcsaj,"2022-07-16 14:33:02",5,0,5,0,"love them.theyre cute...love the color u sent. Thank you ✨","RANDOM 1PCS",no,ph,no,,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/48718251,https://shopee.ph/p-i.74888525.15531317437,,
53,,q*****7,"2022-07-17 00:05:55",5,0,5,0,"Appearance:looks nice. Very aesthetic
Quality:very useful po
Suitability:mukhang matibay at magagamit siya talaga. Salamat

Mapapakinabangan ko siya
https://cf.shopee.vn/file/ph-11134103-22070-td6hq9izw4eve9
https://cf.shopee.vn/file/ph-11134103-22070-td6hq9izw4eve9","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-td6hq9izw4eve9,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_ce7e868c-30a2-4b0b-bfd1-2f1f77150b4f_000077.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/87269082,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22070-td6hq9izw4eve9,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_ce7e868c-30a2-4b0b-bfd1-2f1f77150b4f_000077.default.mp4
54,,apordona,"2022-07-20 14:11:11",5,0,5,0,"Appearance:clean and minamalistic
Quality:made of plastic and have a double sided tape
Suitability:for hand towels

Been hanging on the wall for many hours and it does not show any falling or peeling off from the wall. The hand towels stays in the little holder till now. Will update if it gets broken.
https://cf.shopee.vn/file/ph-11134103-22070-epn8hw0619ev4e
https://cf.shopee.vn/file/ph-11134103-22070-epn8hw0619ev4e","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-epn8hw0619ev4e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4d59a591-ff57-44c0-93fc-def27e6cedcc_000078.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/45449625,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22070-epn8hw0619ev4e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4d59a591-ff57-44c0-93fc-def27e6cedcc_000078.default.mp4
55,,shang026,"2022-07-25 11:29:28",5,0,5,0,"Appearance:cute
Quality:good
Suitability:useful

This product is very wise hindi nga lang matibay kasi it keeps on fallin because of its adhesive kaylangan yta pang malakasan yung dikit at permanent anyways cheap price so okay lang
https://cf.shopee.vn/file/ph-11134103-22070-386sh1hzzffva9
https://cf.shopee.vn/file/ph-11134103-22070-286sh1hzzffv78
https://cf.shopee.vn/file/ph-11134103-22070-87vn44hzzffvbe
https://cf.shopee.vn/file/ph-11134103-22070-hskuh1hzzffvd2
https://cf.shopee.vn/file/ph-11134103-22070-386sh1hzzffva9
https://cf.shopee.vn/file/ph-11134103-22070-286sh1hzzffv78
https://cf.shopee.vn/file/ph-11134103-22070-87vn44hzzffvbe
https://cf.shopee.vn/file/ph-11134103-22070-hskuh1hzzffvd2","RANDOM 1PCS",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22070-386sh1hzzffva9, https://cf.shopee.vn/file/ph-11134103-22070-286sh1hzzffv78, https://cf.shopee.vn/file/ph-11134103-22070-87vn44hzzffvbe, https://cf.shopee.vn/file/ph-11134103-22070-hskuh1hzzffvd2",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_79128b54-7381-42ed-bf9d-5cde8d06eb36_000078.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/14310042,https://shopee.ph/p-i.74888525.15531317437,"https://cf.shopee.vn/file/ph-11134103-22070-386sh1hzzffva9,https://cf.shopee.vn/file/ph-11134103-22070-286sh1hzzffv78,https://cf.shopee.vn/file/ph-11134103-22070-87vn44hzzffvbe,https://cf.shopee.vn/file/ph-11134103-22070-hskuh1hzzffvd2",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_79128b54-7381-42ed-bf9d-5cde8d06eb36_000078.default.mp4
56,,jcarloux,"2022-07-29 01:59:26",5,0,5,0,"I like this item very much. It’s good to organize washcloths. Yes, it doesn’t stick to the wall but place another type of adhesive and you’re good to go.","RANDOM 1PCS",no,ph,no,,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/160032923,https://shopee.ph/p-i.74888525.15531317437,,
57,,analicious24,"2022-08-07 07:37:19",5,0,5,0,"video NOT related..ok nmn yun item and cute sya mas madali magsabit ng damit at towel isang tusok lng nakasabi na agad hehe thanks seller","RANDOM 1PCS",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_d66e8180-a525-41e3-a9de-ef922302fa8d_000079.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/167747227,https://shopee.ph/p-i.74888525.15531317437,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_d66e8180-a525-41e3-a9de-ef922302fa8d_000079.default.mp4
58,,z*****e,"2022-08-11 00:19:08",5,0,5,0,"Appearance:good
Quality:good
Suitability:perfect

Thank you seller I received the item in good condition... Super secure ang item ang kapal ng bubble wrap.. Thank you shopee and rider.
https://cf.shopee.vn/file/ph-11134103-22080-r32wp0w2l4fvaa
https://cf.shopee.vn/file/ph-11134103-22080-r32wp0w2l4fvaa","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22080-r32wp0w2l4fvaa,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOKRpAOwjEykKEQ4IACc.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/271364877,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22080-r32wp0w2l4fvaa,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOKRpAOwjEykKEQ4IACc.mp4
59,,annecarranceja,"2022-08-11 14:36:12",5,0,5,0,"Appearance:cute items
Quality:excellent quality
Suitability:useful and can really hold the hand towel

excellent quality
can really hold the towel
i will buy again
https://cf.shopee.vn/file/ph-11134103-22080-x9v752rdg5fva2
https://cf.shopee.vn/file/ph-11134103-22080-x9v752rdg5fva2","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22080-x9v752rdg5fva2,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/24255288,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22080-x9v752rdg5fva2,
60,,jeannyerlanomangalino,"2022-08-12 03:42:57",5,0,5,0,"Ok naman lahat complete the item purchased. Thank you seller. More sales to come... God Bless.","RANDOM 1PCS",no,ph,no,,,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/7261811,https://shopee.ph/p-i.74888525.15531317437,,
61,,j*****s,"2022-08-13 07:58:36",5,0,5,0,"Appearance:Compact but useful.
Quality:Enough to hold small towels.
Suitability:Perfect in your kitchen or room.

Ordered and paid - 7/30
Shipped - 7/30 (same day!)
Delivered and received - 8/1
This item is so cute and useful. Received in good condition and no damages. Thanks seller! ☺️
https://cf.shopee.vn/file/ph-11134103-22080-ratdkoi6w7fv3c
https://cf.shopee.vn/file/ph-11134103-22080-ratdkoi6w7fv3c","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22080-ratdkoi6w7fv3c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_18b269d6-4ae1-449d-8739-26b42ca03105_000080.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/19568660,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22080-ratdkoi6w7fv3c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_18b269d6-4ae1-449d-8739-26b42ca03105_000080.default.mp4
62,,e*****a,"2022-08-14 05:09:21",5,0,5,0,"My ordered been delivered complete and in good condition very well packed kudos to seller i will definitely order again for sure 5 🌟 seller for fast delivery
https://cf.shopee.vn/file/ph-11134103-22080-vd7gb2xh78fv8b
https://cf.shopee.vn/file/ph-11134103-22080-koqez3xh78fv69
https://cf.shopee.vn/file/ph-11134103-22080-vd7gb2xh78fv8b
https://cf.shopee.vn/file/ph-11134103-22080-koqez3xh78fv69","RANDOM 1PCS",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22080-vd7gb2xh78fv8b, https://cf.shopee.vn/file/ph-11134103-22080-koqez3xh78fv69",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4d933f1c-aca1-40de-adbc-0150022c2e9a_000080.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/85758224,https://shopee.ph/p-i.74888525.15531317437,"https://cf.shopee.vn/file/ph-11134103-22080-vd7gb2xh78fv8b,https://cf.shopee.vn/file/ph-11134103-22080-koqez3xh78fv69",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4d933f1c-aca1-40de-adbc-0150022c2e9a_000080.default.mp4
63,,j*****p,"2022-08-15 03:14:33",5,0,5,0,"Suitability:matibay
Appearance:good
Quality:maganda

Maganda matibay ang kapit, nagustuhan ng anak ko. Sana tumagal ang dikit kasi mukhang matibay nmn ung pinaka item. Salamat seller","RANDOM 1PCS",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_2388021a-0882-4d67-83f0-9d15547d2b06_000080.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/408667700,https://shopee.ph/p-i.74888525.15531317437,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_2388021a-0882-4d67-83f0-9d15547d2b06_000080.default.mp4
64,,frenchie12345,"2022-08-16 13:42:18",5,0,5,0,"Appearance:good
Quality:good
Suitability:good

The product is cute. I just tried it if ok to use but yes it is  nice. No issue on shipment and no signs of any damages when received
https://cf.shopee.vn/file/ph-11134103-22080-oz2dgqvajbgvb5
https://cf.shopee.vn/file/ph-11134103-22080-oz2dgqvajbgvb5","RANDOM 1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22080-oz2dgqvajbgvb5,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_61989c70-0396-41fe-9681-334e732456ab_000081.default.mp4,"Rating Total: 1122; No Stars: 32 reviews; *: 8 reviews; **: 34 reviews; ***: 71 reviews; ****: 977 reviews;  With Context: 159;  With Image: 86;  With Media: 98;  Local Review: 1122; ",https://shopee.vn/shop/435858944,https://shopee.ph/p-i.74888525.15531317437,https://cf.shopee.vn/file/ph-11134103-22080-oz2dgqvajbgvb5,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_61989c70-0396-41fe-9681-334e732456ab_000081.default.mp4
