,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
50,,9*****r,"2024-01-04 12:30:04",5,5,5,5,"Items delivered immeditely. 
Well packed and protected.
Securely sealed.

Thank you to seller for being responsive to this transaction.

Have a great day!!!
https://cf.shopee.vn/file/ph-11134103-7r98y-lq3dm51jrj2ne8
https://cf.shopee.vn/file/ph-11134103-7r98y-lq3dm51jrj2ne8",18W,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98y-lq3dm51jrj2ne8,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lq3e7eo18ypn9a.default.mp4,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/300591934,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r98y-lq3dm51jrj2ne8,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lq3e7eo18ypn9a.default.mp4
51,,bruzli84,"2024-01-04 14:54:05",5,5,5,5,,18W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/107744075,https://shopee.ph/p-i.57321494.25950917664,,
52,,a*****n,"2024-01-04 15:05:24",4,4,4,4,,48W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/107485747,https://shopee.ph/p-i.57321494.25950917664,,
53,,t*****8,"2024-01-05 00:10:34",5,5,5,5,"Ayos, Ang liwanag",18W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/90083098,https://shopee.ph/p-i.57321494.25950917664,,
54,,k82hakkab1,"2024-01-05 09:26:01",5,5,5,5,"Quality:muka nmng good dpa na try ei
Appearance:also looks good
Suitability:good alsi

Muka nmng ok sana lng magtagal if ever i will recomend this to my friends and relatives also to my neighbors
https://cf.shopee.vn/file/ph-11134103-7r990-lq4mmj7yspxr1c
https://cf.shopee.vn/file/ph-11134103-7r990-lq4mmj7yspxr1c",18W,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lq4mmj7yspxr1c,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lq4mzkqtjttn4b.default.mp4,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/1048985633,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r990-lq4mmj7yspxr1c,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lq4mzkqtjttn4b.default.mp4
55,,carla.ignacio,"2024-01-05 10:47:12",5,5,5,5,,28W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/186306995,https://shopee.ph/p-i.57321494.25950917664,,
56,,mhaviemansan,"2024-01-05 18:14:55",5,5,5,5,"Thank u",9W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/175626512,https://shopee.ph/p-i.57321494.25950917664,,
57,,albenarida,"2024-01-06 15:30:22",5,5,5,5,,28W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/85681099,https://shopee.ph/p-i.57321494.25950917664,,
58,,beverlybalatico,"2024-01-07 04:51:57",5,5,5,5,,9W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/225053319,https://shopee.ph/p-i.57321494.25950917664,,
59,,userddp,"2024-01-07 09:34:25",5,5,5,5,Appearance:malaki,48W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/351648948,https://shopee.ph/p-i.57321494.25950917664,,
60,,o*****2,"2024-01-07 12:23:00",5,5,5,5,,28W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/186591222,https://shopee.ph/p-i.57321494.25950917664,,
61,,abegailbiagtanabbytelan,"2024-01-08 01:12:17",5,5,5,5,,48W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/176969831,https://shopee.ph/p-i.57321494.25950917664,,
62,,jaimebb327,"2024-01-08 06:20:52",5,5,5,5,,38W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/319926607,https://shopee.ph/p-i.57321494.25950917664,,
63,,aaronpaulmaniego21,"2024-01-09 05:51:46",5,5,5,5,,38W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/113030370,https://shopee.ph/p-i.57321494.25950917664,,
64,,m*****9,"2024-01-10 02:52:34",5,5,5,5,"Sing like no one’s listening, love like you’ve never been hurt, dance like nobody’s watching, and live like it’s heaven on earth.
https://cf.shopee.vn/file/ph-11134103-7r992-lqbdtowsmo9b45
https://cf.shopee.vn/file/ph-11134103-7r992-lqbdtowsmo9b45",28W,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lqbdtowsmo9b45,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lqbdwp7q29izb4.default.mp4,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/130388988,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r992-lqbdtowsmo9b45,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lqbdwp7q29izb4.default.mp4
65,,mharu1627,"2024-01-10 17:01:12",5,5,5,5,"Very good item",18W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/277295434,https://shopee.ph/p-i.57321494.25950917664,,
66,,e*****c,"2024-01-12 16:51:56",5,5,5,5,,38W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/347739916,https://shopee.ph/p-i.57321494.25950917664,,
67,,2*****e,"2024-01-14 05:47:05",5,5,5,5,"Item is in good condition but the box is damaged and immediately delivered. Hopefully this will last.
Thank you so much till our next transactions.
https://cf.shopee.vn/file/ph-11134103-7r98z-lqh9c8n1qw8r56
https://cf.shopee.vn/file/ph-11134103-7r98z-lqh9c8n1qw8r56",48W,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lqh9c8n1qw8r56,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqh9m7ztsnrj74.default.mp4,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/100526824,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r98z-lqh9c8n1qw8r56,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqh9m7ztsnrj74.default.mp4
68,,p*****s,"2024-01-14 10:02:58",5,5,5,5,,"LED Bulbs 48W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/392023647,https://shopee.ph/p-i.57321494.25950917664,,
69,,micamaganda029,"2024-01-15 01:28:49",5,5,5,5,,9W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/114149242,https://shopee.ph/p-i.57321494.25950917664,,
70,,johnstongarciamarcos,"2024-01-15 04:37:04",5,5,5,5,,"LED Bulbs 18W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/59405628,https://shopee.ph/p-i.57321494.25950917664,,
71,,rialespaligutan,"2024-01-15 06:53:36",5,5,5,5,"Suitability:good
Appearance:good
Quality:good",48W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/106799135,https://shopee.ph/p-i.57321494.25950917664,,
72,,mx5b5jz216,"2024-01-16 02:26:02",5,5,5,5,"Ganda napakaliwanag sa sala",48W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/454448926,https://shopee.ph/p-i.57321494.25950917664,,
73,,domcast,"2024-01-18 03:39:42",5,5,5,5,,"LED Bulbs28W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/270943986,https://shopee.ph/p-i.57321494.25950917664,,
74,,annjoolee23,"2024-01-18 06:27:58",5,5,5,5,,18W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/490313264,https://shopee.ph/p-i.57321494.25950917664,,
75,,alexuranza718,"2024-01-18 09:15:29",4,3,4,3,"
https://cf.shopee.vn/file/ph-11134103-7r98z-lqn6mn1eyldn0e
https://cf.shopee.vn/file/ph-11134103-7r98z-lqn6mn1eyldn0e","LED Bulbs 18W-1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lqn6mn1eyldn0e,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/583130676,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r98z-lqn6mn1eyldn0e,
76,,crpenterprise,"2024-01-18 14:13:00",2,2,2,3,"Poor packaging... Working pero mahina po... Yung 9w parang 5 watts lang ang liwanag. Mas maige pa Yung bulb shaped","LED Bulbs 9W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/89093348,https://shopee.ph/p-i.57321494.25950917664,,
77,,whangskie14,"2024-01-19 04:19:29",5,5,5,5,,"LED Bulbs 9W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/322185920,https://shopee.ph/p-i.57321494.25950917664,,
78,,irishjean2020,"2024-01-19 05:51:33",5,5,5,5,,"LED Bulbs 18W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/306603403,https://shopee.ph/p-i.57321494.25950917664,,
79,,rodgeger,"2024-01-19 07:58:29",5,5,5,5,"Suitability:good
Appearance:good
Quality:good","LED Bulbs 48W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/16929155,https://shopee.ph/p-i.57321494.25950917664,,
80,,sherlynrait,"2024-01-19 08:23:16",5,5,5,5,,"LED Bulbs 48W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/206607963,https://shopee.ph/p-i.57321494.25950917664,,
81,,thamahome,"2024-01-19 10:50:25",5,5,5,5,,"LED Bulbs 9W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/260123511,https://shopee.ph/p-i.57321494.25950917664,,
82,,merz35,"2024-01-19 13:43:50",5,5,5,5,,"LED Bulbs 18W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/103757384,https://shopee.ph/p-i.57321494.25950917664,,
83,,raygeerosariojutie,"2024-01-20 03:11:53",5,5,5,5,"Appearance:10
Quality:10
Suitability:10

Goods","LED Bulbs 18W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/203014399,https://shopee.ph/p-i.57321494.25950917664,,
84,,oldhouse1331,"2024-01-20 06:05:40",5,5,5,5,,"LED Bulbs 48W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/36489235,https://shopee.ph/p-i.57321494.25950917664,,
85,,jbmalvas2011,"2024-01-21 06:15:13",5,5,5,5,"This shop sells authentic products!","LED Bulbs28W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/108525237,https://shopee.ph/p-i.57321494.25950917664,,
86,,linolyn30,"2024-01-22 13:41:13",5,4,5,4,,"LED Bulbs 9W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/35939523,https://shopee.ph/p-i.57321494.25950917664,,
87,,sneakynicky,"2024-01-23 04:08:43",5,5,5,5,"Appearance:ok
Suitability:fair
Quality:fair

Item was delivered earlier than exected well packed and in perfect condition. Only comment is that its not as bright as the branded led bulbs but still did its job.
https://cf.shopee.vn/file/ph-11134103-7r98z-lqu0i625xayj20
https://cf.shopee.vn/file/ph-11134103-7r98z-lqu0i625xayj20","LED Bulbs 18W-1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lqu0i625xayj20,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lqu0ieijjvsr81.default.mp4,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/63906399,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r98z-lqu0i625xayj20,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lqu0ieijjvsr81.default.mp4
88,,shirleyracal,"2024-01-23 18:58:59",5,5,5,5,,"LED Bulbs 38W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/102445911,https://shopee.ph/p-i.57321494.25950917664,,
89,,a*****3,"2024-01-24 11:35:40",5,5,5,3,"Appearance:okie Naman pero yupi Ang mga box
Quality:maganda

It serve it's purpose kaso ndi Ganon kaganda Ang packaging . Yupit Ang mga boxes.. ndi ganun kaganda if ibebenta mo.. pero okie Naman Ang mga bulb maliwanag cya","LED Bulbs13W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/442426681,https://shopee.ph/p-i.57321494.25950917664,,
90,,c*****i,"2024-01-24 12:03:49",5,5,5,5,,"LED Bulbs 18W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/83923404,https://shopee.ph/p-i.57321494.25950917664,,
91,,z*****a,"2024-01-24 16:00:56",5,5,5,5,"Quality:Good

The light bulbs were received in good condition. It all works well, and delivered timely, I would like to order more products from this store again. Thanks! 👍🏻
https://cf.shopee.vn/file/ph-11134103-7r991-lqw5atnvda9w8e
https://cf.shopee.vn/file/ph-11134103-7r991-lqw5atnvda9w8e","LED Bulbs13W-1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lqw5atnvda9w8e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqw5ao75brw5ec.default.mp4,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/120244998,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r991-lqw5atnvda9w8e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqw5ao75brw5ec.default.mp4
92,,ianlegaspi79,"2024-01-24 21:42:15",5,5,5,5,,"LED Bulbs 18W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/81957704,https://shopee.ph/p-i.57321494.25950917664,,
93,,cbbmina_1022,"2024-01-24 23:09:04",5,5,5,5,,"LED Bulbs13W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/509596049,https://shopee.ph/p-i.57321494.25950917664,,
94,,aileneaustriamangente,"2024-01-25 06:20:16",5,5,5,5,"Ang Liwanag  nya🥰🥰🥰tnx seller at kuya rider safe ung items 🥰🥰🥰🥰🥰🥰🥰
https://cf.shopee.vn/file/ph-11134103-7r98r-lqx00qrhof9gc0
https://cf.shopee.vn/file/ph-11134103-7r98t-lqx00qrhpttwd1
https://cf.shopee.vn/file/ph-11134103-7r98r-lqx00qrhof9gc0
https://cf.shopee.vn/file/ph-11134103-7r98t-lqx00qrhpttwd1","LED Bulbs 38W-1PCS",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98r-lqx00qrhof9gc0, https://cf.shopee.vn/file/ph-11134103-7r98t-lqx00qrhpttwd1",,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/129894871,https://shopee.ph/p-i.57321494.25950917664,"https://cf.shopee.vn/file/ph-11134103-7r98r-lqx00qrhof9gc0,https://cf.shopee.vn/file/ph-11134103-7r98t-lqx00qrhpttwd1",
95,,e*****a,"2024-01-26 02:45:41",5,5,5,5,,"LED Bulbs13W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/48677874,https://shopee.ph/p-i.57321494.25950917664,,
96,,leslie08221979,"2024-01-26 11:52:33",5,5,5,5,,"LED Bulbs 18W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/197503673,https://shopee.ph/p-i.57321494.25950917664,,
97,,edithsomoza,"2024-01-26 14:02:29",5,5,5,5,,"LED Bulbs13W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/37322800,https://shopee.ph/p-i.57321494.25950917664,,
98,,c*****e,"2024-01-26 14:05:48",4,4,4,4,"Quality:good
Suitability:not so good
Appearance:not so good

di ma ayos pag ka package na bukas pa box, swerte nalang at umilaw pa. under observation kung hanggang kelan iilaw","LED Bulbs28W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/164908898,https://shopee.ph/p-i.57321494.25950917664,,
99,,m*****e,"2024-01-28 12:29:14",4,4,4,4,,"LED Bulbs28W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/98912224,https://shopee.ph/p-i.57321494.25950917664,,
100,,marko_sorsogon,"2024-01-29 03:40:19",5,4,5,5,"Value for money ito. Cheapest in the market. 

Good quality! Will buy again!

Thank you!",18W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/1127588452,https://shopee.ph/p-i.57321494.25950917664,,
101,,salmamama482,"2024-01-29 08:23:34",4,5,4,4,"Appearance:excellent
Quality:good quality
Suitability:nice

thanks seller @ rider recieved ko na po ang items na ge order ko , pero diko pa na try kung maayus o hindi sira , sana umilaw
https://cf.shopee.vn/file/ph-11134103-7r98y-lr2tqb2ye98k67
https://cf.shopee.vn/file/ph-11134103-7r98s-lr2tqb2yfnt01a
https://cf.shopee.vn/file/ph-11134103-7r98u-lr2tqb2yh2dgb2
https://cf.shopee.vn/file/ph-11134103-7r98y-lr2tqb2ye98k67
https://cf.shopee.vn/file/ph-11134103-7r98s-lr2tqb2yfnt01a
https://cf.shopee.vn/file/ph-11134103-7r98u-lr2tqb2yh2dgb2","LED Bulbs 9W-1PCS",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-lr2tqb2ye98k67, https://cf.shopee.vn/file/ph-11134103-7r98s-lr2tqb2yfnt01a, https://cf.shopee.vn/file/ph-11134103-7r98u-lr2tqb2yh2dgb2",,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/1110457630,https://shopee.ph/p-i.57321494.25950917664,"https://cf.shopee.vn/file/ph-11134103-7r98y-lr2tqb2ye98k67,https://cf.shopee.vn/file/ph-11134103-7r98s-lr2tqb2yfnt01a,https://cf.shopee.vn/file/ph-11134103-7r98u-lr2tqb2yh2dgb2",
102,,sengmanlapazmartin,"2024-01-31 01:23:01",5,5,5,5,,"LED Bulbs 18W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/98968674,https://shopee.ph/p-i.57321494.25950917664,,
103,,harrafeamfillone,"2024-01-31 01:56:56",5,5,5,5,,"LED Bulbs 48W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/150664997,https://shopee.ph/p-i.57321494.25950917664,,
104,,irishjean2020,"2024-01-31 03:11:24",5,5,5,5,,"LED Bulbs28W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/306603403,https://shopee.ph/p-i.57321494.25950917664,,
