,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
27,,s*****n,"2023-09-06 13:11:07",5,5,5,5,"Product Quality:great
Best Feature:diff stitches
Performance:nice

Ayos ang bilis naship out at delivery ng item Maayos dumating yung sewing machine walang damage
https://cf.shopee.vn/file/ph-11134103-7r98r-llc5a2yhqk4y84
https://cf.shopee.vn/file/ph-11134103-7r98p-llc5a2yhrype8a
https://cf.shopee.vn/file/ph-11134103-7r98p-llc5a2yhrz5v78
https://cf.shopee.vn/file/ph-11134103-7r98r-llc5a2yhqk4y84
https://cf.shopee.vn/file/ph-11134103-7r98p-llc5a2yhrype8a
https://cf.shopee.vn/file/ph-11134103-7r98p-llc5a2yhrz5v78",Machine+Board+Kits,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98r-llc5a2yhqk4y84, https://cf.shopee.vn/file/ph-11134103-7r98p-llc5a2yhrype8a, https://cf.shopee.vn/file/ph-11134103-7r98p-llc5a2yhrz5v78",,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/145905102,https://shopee.ph/p-i.947048854.22140116967,"https://cf.shopee.vn/file/ph-11134103-7r98r-llc5a2yhqk4y84,https://cf.shopee.vn/file/ph-11134103-7r98p-llc5a2yhrype8a,https://cf.shopee.vn/file/ph-11134103-7r98p-llc5a2yhrz5v78",
28,,romeonarciso865,"2023-09-07 10:22:22",5,5,5,5,"Ganda ng product na to, comment ko lang maliit ang karayum dapat yong medyo makapal no, 21 para hindi madaling mabaloktot, over all very ok, ty seller ty rider
https://cf.shopee.vn/file/ph-11134103-7r98v-lldf0vq9kpyq9d
https://cf.shopee.vn/file/ph-11134103-7r98v-lldf0vq9kpyq9d",Machine+Board+Kits,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lldf0vq9kpyq9d,,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/645209771,https://shopee.ph/p-i.947048854.22140116967,https://cf.shopee.vn/file/ph-11134103-7r98v-lldf0vq9kpyq9d,
29,,allyssahzacaria,"2023-09-08 12:17:48",5,5,5,5,"Best Feature:10
Performance:10
Product Quality:10

Maganda siya... Unexpected lang ang size niya .. hehheeh
https://cf.shopee.vn/file/ph-11134103-7r98s-lleylxqwnrnnc2
https://cf.shopee.vn/file/ph-11134103-7r98s-lleylxqwnrnnc2",Machine+Board+Kits,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-lleylxqwnrnnc2,,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/562992310,https://shopee.ph/p-i.947048854.22140116967,https://cf.shopee.vn/file/ph-11134103-7r98s-lleylxqwnrnnc2,
30,,d*****o,"2023-09-10 05:59:54",5,5,5,5,"Product Quality:Good
Performance:Good
Best Feature:Cotton

Ok naman gamitin at kumpleto naman ng dumating salamat din sa mabilis na pagdating salamat seller at courier salamat shopee...
https://cf.shopee.vn/file/ph-11134103-7r98s-llhfp5mf43wj6a
https://cf.shopee.vn/file/ph-11134103-7r98u-llhfp5kr6j5ef6
https://cf.shopee.vn/file/ph-11134103-7r98p-llhfp5kr7y6bc7
https://cf.shopee.vn/file/ph-11134103-7r98s-llhfp5mf43wj6a
https://cf.shopee.vn/file/ph-11134103-7r98u-llhfp5kr6j5ef6
https://cf.shopee.vn/file/ph-11134103-7r98p-llhfp5kr7y6bc7",Machine+Board+Kits,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98s-llhfp5mf43wj6a, https://cf.shopee.vn/file/ph-11134103-7r98u-llhfp5kr6j5ef6, https://cf.shopee.vn/file/ph-11134103-7r98p-llhfp5kr7y6bc7",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-llhfvd4c1vg23a.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/70791164,https://shopee.ph/p-i.947048854.22140116967,"https://cf.shopee.vn/file/ph-11134103-7r98s-llhfp5mf43wj6a,https://cf.shopee.vn/file/ph-11134103-7r98u-llhfp5kr6j5ef6,https://cf.shopee.vn/file/ph-11134103-7r98p-llhfp5kr7y6bc7",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-llhfvd4c1vg23a.default.mp4
31,,m*****8,"2023-09-15 01:33:09",5,5,5,5,"Product Quality:good
Performance:good
Best Feature:good

Good sya nakarating Ng naayus ty seller
https://cf.shopee.vn/file/ph-11134103-7r98q-llob4wiatrd2d8
https://cf.shopee.vn/file/ph-11134103-7r992-llob4wkib2g6bb
https://cf.shopee.vn/file/ph-11134103-7r990-llob4wkib26ef7
https://cf.shopee.vn/file/ph-11134103-7r98q-llob4wiatrd2d8
https://cf.shopee.vn/file/ph-11134103-7r992-llob4wkib2g6bb
https://cf.shopee.vn/file/ph-11134103-7r990-llob4wkib26ef7",Machine+Board+Kits,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-llob4wiatrd2d8, https://cf.shopee.vn/file/ph-11134103-7r992-llob4wkib2g6bb, https://cf.shopee.vn/file/ph-11134103-7r990-llob4wkib26ef7",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-llob94tthtqe18.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/432261886,https://shopee.ph/p-i.947048854.22140116967,"https://cf.shopee.vn/file/ph-11134103-7r98q-llob4wiatrd2d8,https://cf.shopee.vn/file/ph-11134103-7r992-llob4wkib2g6bb,https://cf.shopee.vn/file/ph-11134103-7r990-llob4wkib26ef7",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-llob94tthtqe18.default.mp4
32,,ack21,"2023-09-15 15:36:55",5,5,5,5,"Performance:Very Good!
Best Feature:The lever for REVERSE STITCHING which makes locking the stitches easier.
Product Quality:Very good.

I bought one because I have a lot of clothes with issues: very low crotch, long hem, torn pockets, etc and thought of doing the repairs myself FOR FREE instead of letting the tailor work for me.
https://cf.shopee.vn/file/ph-11134103-7r98q-llp3uu938ebz08
https://cf.shopee.vn/file/ph-11134103-7r98o-llp3uu939swf41
https://cf.shopee.vn/file/ph-11134103-7r98q-llp3uu938ebz08
https://cf.shopee.vn/file/ph-11134103-7r98o-llp3uu939swf41",Machine+Board+Kits,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-llp3uu938ebz08, https://cf.shopee.vn/file/ph-11134103-7r98o-llp3uu939swf41",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-llp59n6ah43596.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/93114523,https://shopee.ph/p-i.947048854.22140116967,"https://cf.shopee.vn/file/ph-11134103-7r98q-llp3uu938ebz08,https://cf.shopee.vn/file/ph-11134103-7r98o-llp3uu939swf41",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-llp59n6ah43596.default.mp4
33,,e.allanlitao,"2023-09-23 07:31:48",5,5,5,5,"Performance:great
Product Quality:great
Best Feature:functionality

great product. worth its price. complete and does its. function.
seller is very responsive. updates status of shipment from time to time.
highly recommended!
thank you so much!
https://cf.shopee.vn/file/ph-11134103-7r992-lm0341soryxb5f
https://cf.shopee.vn/file/ph-11134103-7r990-lm0341rktle7ba
https://cf.shopee.vn/file/ph-11134103-7r98q-lm0341rktl9t6b
https://cf.shopee.vn/file/ph-11134103-7r992-lm0341soryxb5f
https://cf.shopee.vn/file/ph-11134103-7r990-lm0341rktle7ba
https://cf.shopee.vn/file/ph-11134103-7r98q-lm0341rktl9t6b",Machine+Board+Kits,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r992-lm0341soryxb5f, https://cf.shopee.vn/file/ph-11134103-7r990-lm0341rktle7ba, https://cf.shopee.vn/file/ph-11134103-7r98q-lm0341rktl9t6b",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lm034eq9un4f30.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/184553959,https://shopee.ph/p-i.947048854.22140116967,"https://cf.shopee.vn/file/ph-11134103-7r992-lm0341soryxb5f,https://cf.shopee.vn/file/ph-11134103-7r990-lm0341rktle7ba,https://cf.shopee.vn/file/ph-11134103-7r98q-lm0341rktl9t6b",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lm034eq9un4f30.default.mp4
34,,shanishanz,"2023-09-24 03:26:54",5,5,5,5,"Performance:excellent
Product Quality:very good
Best Feature:easy to use

this is really a mini version of a pro sewing machine, it is very easy to use even for beginners, a great way to start learning sewing using a machine.
https://cf.shopee.vn/file/ph-11134103-7r98u-lm19n8ezhy1b04
https://cf.shopee.vn/file/ph-11134103-7r990-lm19n8dljz0162
https://cf.shopee.vn/file/ph-11134103-7r98r-lm19n8ezhxwxa5
https://cf.shopee.vn/file/ph-11134103-7r98v-lm19n8gxf3prf8
https://cf.shopee.vn/file/ph-11134103-7r98u-lm19n8ezhy1b04
https://cf.shopee.vn/file/ph-11134103-7r990-lm19n8dljz0162
https://cf.shopee.vn/file/ph-11134103-7r98r-lm19n8ezhxwxa5
https://cf.shopee.vn/file/ph-11134103-7r98v-lm19n8gxf3prf8",Machine+Board+Kits,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-lm19n8ezhy1b04, https://cf.shopee.vn/file/ph-11134103-7r990-lm19n8dljz0162, https://cf.shopee.vn/file/ph-11134103-7r98r-lm19n8ezhxwxa5, https://cf.shopee.vn/file/ph-11134103-7r98v-lm19n8gxf3prf8",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lm19qlppzr7zfd.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/50348505,https://shopee.ph/p-i.947048854.22140116967,"https://cf.shopee.vn/file/ph-11134103-7r98u-lm19n8ezhy1b04,https://cf.shopee.vn/file/ph-11134103-7r990-lm19n8dljz0162,https://cf.shopee.vn/file/ph-11134103-7r98r-lm19n8ezhxwxa5,https://cf.shopee.vn/file/ph-11134103-7r98v-lm19n8gxf3prf8",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lm19qlppzr7zfd.default.mp4
35,,d*****z,"2023-09-28 02:20:06",5,5,5,5,"Product Quality:same sa picture
Performance:good so far
Best Feature:good

My sister is very happy about the product. She's able to make punda for her small business.",Machine+Board+Kits,no,ph,no,,,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/193250484,https://shopee.ph/p-i.947048854.22140116967,,
36,,manaplalearningcentre,"2023-09-28 07:38:14",5,5,5,5,"Thank you for this item. I haven't tried it yet but sure can be useful, that is why Iam so excited to use the unit. God bless youmore.
https://cf.shopee.vn/file/ph-11134103-7r98x-lm785wiwl7g15b
https://cf.shopee.vn/file/ph-11134103-7r98x-lm785wiwl7g15b",Machine+Board+Kits,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98x-lm785wiwl7g15b,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lm786snnkfzl27.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/466024801,https://shopee.ph/p-i.947048854.22140116967,https://cf.shopee.vn/file/ph-11134103-7r98x-lm785wiwl7g15b,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lm786snnkfzl27.default.mp4
37,,o*****4,"2023-09-29 14:46:12",5,5,5,5,"The item arrived in good condition, with minimal issue with the board. The item is working well, beginner friendly when it comes to speed. The seller is also responsive with concerns regarding the item; sent a tutorial guide on how to operate and set up. It seems durable and we're hoping it will last long. Good product at an affordable price. Thank you ☺️
https://cf.shopee.vn/file/ph-11134103-7r990-lm8l0h0cbshdd8
https://cf.shopee.vn/file/ph-11134103-7r98y-lm8l0h0cd71t6b
https://cf.shopee.vn/file/ph-11134103-7r98p-lm8l0h0celm927
https://cf.shopee.vn/file/ph-11134103-7r98t-lm8l0h0cg06p33
https://cf.shopee.vn/file/ph-11134103-7r98u-lm8l0h0citbl7c
https://cf.shopee.vn/file/ph-11134103-7r990-lm8l0h0cbshdd8
https://cf.shopee.vn/file/ph-11134103-7r98y-lm8l0h0cd71t6b
https://cf.shopee.vn/file/ph-11134103-7r98p-lm8l0h0celm927
https://cf.shopee.vn/file/ph-11134103-7r98t-lm8l0h0cg06p33
https://cf.shopee.vn/file/ph-11134103-7r98u-lm8l0h0citbl7c",Machine+Board+Kits,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r990-lm8l0h0cbshdd8, https://cf.shopee.vn/file/ph-11134103-7r98y-lm8l0h0cd71t6b, https://cf.shopee.vn/file/ph-11134103-7r98p-lm8l0h0celm927, https://cf.shopee.vn/file/ph-11134103-7r98t-lm8l0h0cg06p33, https://cf.shopee.vn/file/ph-11134103-7r98u-lm8l0h0citbl7c",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lm92oecuoosv1f.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/39386641,https://shopee.ph/p-i.947048854.22140116967,"https://cf.shopee.vn/file/ph-11134103-7r990-lm8l0h0cbshdd8,https://cf.shopee.vn/file/ph-11134103-7r98y-lm8l0h0cd71t6b,https://cf.shopee.vn/file/ph-11134103-7r98p-lm8l0h0celm927,https://cf.shopee.vn/file/ph-11134103-7r98t-lm8l0h0cg06p33,https://cf.shopee.vn/file/ph-11134103-7r98u-lm8l0h0citbl7c",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lm92oecuoosv1f.default.mp4
38,,z*****6,"2023-10-02 16:53:11",5,5,5,5,"Best Feature:excellent
Product Quality:excellent
Performance:excellent

Received the order in good condition. No damage and all items are complete. The sewing machine worked well. The type of cloth is only limited that's why I posted the applicable cloth for sewing.(for the beginners' info). I thought that hard cloth is not applicable (based on the customers' comment) so I assumed that other types of cloth could sew. But I was wrong (it's my fault because I did not message the seller first and I'm only a beginner) so better to chat about the info. But anyways thanks to the seller.
https://cf.shopee.vn/file/ph-11134103-7r98x-lmdhar71q9vz24
https://cf.shopee.vn/file/ph-11134103-7r98z-lmdhar71rogfaa
https://cf.shopee.vn/file/ph-11134103-7r98w-lmdhar71t30vc5
https://cf.shopee.vn/file/ph-11134103-7r98z-lmdhar71ovbjf0
https://cf.shopee.vn/file/ph-11134103-7r991-lmdhara3lsz56e
https://cf.shopee.vn/file/ph-11134103-7r98x-lmdhar71q9vz24
https://cf.shopee.vn/file/ph-11134103-7r98z-lmdhar71rogfaa
https://cf.shopee.vn/file/ph-11134103-7r98w-lmdhar71t30vc5
https://cf.shopee.vn/file/ph-11134103-7r98z-lmdhar71ovbjf0
https://cf.shopee.vn/file/ph-11134103-7r991-lmdhara3lsz56e",Machine+Board+Kits,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-lmdhar71q9vz24, https://cf.shopee.vn/file/ph-11134103-7r98z-lmdhar71rogfaa, https://cf.shopee.vn/file/ph-11134103-7r98w-lmdhar71t30vc5, https://cf.shopee.vn/file/ph-11134103-7r98z-lmdhar71ovbjf0, https://cf.shopee.vn/file/ph-11134103-7r991-lmdhara3lsz56e",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lmdhnoax28pb53.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/512201264,https://shopee.ph/p-i.947048854.22140116967,"https://cf.shopee.vn/file/ph-11134103-7r98x-lmdhar71q9vz24,https://cf.shopee.vn/file/ph-11134103-7r98z-lmdhar71rogfaa,https://cf.shopee.vn/file/ph-11134103-7r98w-lmdhar71t30vc5,https://cf.shopee.vn/file/ph-11134103-7r98z-lmdhar71ovbjf0,https://cf.shopee.vn/file/ph-11134103-7r991-lmdhara3lsz56e",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lmdhnoax28pb53.default.mp4
39,,kneesasola,"2023-10-04 15:20:01",5,4,5,5,"Performance:10/10
Product Quality:10/10

Super nice and sulit. 
Grabe na amaze talaga ako. 
Tried it kaagad sa trouser ko.
Thankyou seller 💚💯❤️
https://cf.shopee.vn/file/ph-11134103-7r98w-lmg92fv1wf01af
https://cf.shopee.vn/file/ph-11134103-7r98w-lmg92fv1wf01af",Machine+Board+Kits,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98w-lmg92fv1wf01af,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lmg929bhebxt6c.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/126488111,https://shopee.ph/p-i.947048854.22140116967,https://cf.shopee.vn/file/ph-11134103-7r98w-lmg92fv1wf01af,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lmg929bhebxt6c.default.mp4
40,,jashroguel,"2023-10-06 00:15:21",5,5,5,5,"Best Feature:satisfied
Product Quality:highly recommend
Performance:good

Thanks seller i repairs my things and costumes and pillows also
https://cf.shopee.vn/file/ph-11134103-7r98t-lmi7jxvw4ia701
https://cf.shopee.vn/file/ph-11134103-7r98t-lmi7jxvw4ia701",Machine+Board+Kits,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lmi7jxvw4ia701,,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/43433906,https://shopee.ph/p-i.947048854.22140116967,https://cf.shopee.vn/file/ph-11134103-7r98t-lmi7jxvw4ia701,
41,,lilai24,"2023-10-06 06:35:25",5,5,5,5,"Performance:Excellent
Product Quality:excellent
Best Feature:excellent

Tried the product and it's working..🙂",Machine+Board+Kits,no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lmil2o8aanwvbc.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/128560162,https://shopee.ph/p-i.947048854.22140116967,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lmil2o8aanwvbc.default.mp4
42,,k*****s,"2023-10-07 15:53:40",5,5,5,5,"Performance:Best
Product Quality:Best
Best Feature:Best

Worth it and i will buy next time thanks seller and rider❤️",Machine+Board+Kits,no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lmkkfc86q4tt44.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/689922612,https://shopee.ph/p-i.947048854.22140116967,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lmkkfc86q4tt44.default.mp4
43,,jayriz22,"2023-10-09 02:12:26",5,5,5,5,"Product Quality:10/10
Best Feature:101%

I'm so happy to receive my parcel which is such a cute sewing machine. I love it. highly recommend this shop .
https://cf.shopee.vn/file/ph-11134103-7r98r-lmmlt2vfiqcx3b
https://cf.shopee.vn/file/ph-11134103-7r98r-lmmlt2vfiqcx3b",Machine+Board+Kits,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-lmmlt2vfiqcx3b,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lmmls0o1fg8h6b.default.mp4,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/76845625,https://shopee.ph/p-i.947048854.22140116967,https://cf.shopee.vn/file/ph-11134103-7r98r-lmmlt2vfiqcx3b,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lmmls0o1fg8h6b.default.mp4
44,,a*****a,"2023-10-09 22:53:23",4,5,4,5,"Performance:A good quality product
Product Quality:Very efficient
Best Feature:different stitches

A very good product especially for beginners😁
https://cf.shopee.vn/file/ph-11134103-7r990-lmntwdesrjwv04
https://cf.shopee.vn/file/ph-11134103-7r990-lmntwdesrjwv04",Machine+Board+Kits,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lmntwdesrjwv04,,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/67803989,https://shopee.ph/p-i.947048854.22140116967,https://cf.shopee.vn/file/ph-11134103-7r990-lmntwdesrjwv04,
45,,maryrosepelayo,"2023-10-10 14:52:38",4,5,4,5,"Product Quality:good
Best Feature:pretty and working
Performance:good

Well packed, enough threads, working properly even t first nahirapan. First time user. Hopefully mag last long. Thank you.
https://cf.shopee.vn/file/ph-11134103-7r98q-lmoscbixuy6n5e
https://cf.shopee.vn/file/ph-11134103-7r98o-lmoscbixuy2975
https://cf.shopee.vn/file/ph-11134103-7r98q-lmoscbixuy6n5e
https://cf.shopee.vn/file/ph-11134103-7r98o-lmoscbixuy2975",Machine+Board+Kits,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-lmoscbixuy6n5e, https://cf.shopee.vn/file/ph-11134103-7r98o-lmoscbixuy2975",,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/42299017,https://shopee.ph/p-i.947048854.22140116967,"https://cf.shopee.vn/file/ph-11134103-7r98q-lmoscbixuy6n5e,https://cf.shopee.vn/file/ph-11134103-7r98o-lmoscbixuy2975",
46,,hanifahadjisalem537,"2023-10-11 07:46:17",5,5,5,5,"Product Quality:💯  good
Best Feature:maganda siya
Performance:dikopa na tyr

🥰🥰🥰🥰🥰🥰😊😊😊
https://cf.shopee.vn/file/ph-11134103-7r98u-lmpsjec5kfldbc
https://cf.shopee.vn/file/ph-11134103-7r98u-lmpsjec5kfldbc",Machine+Board+Kits,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98u-lmpsjec5kfldbc,,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/1060541165,https://shopee.ph/p-i.947048854.22140116967,https://cf.shopee.vn/file/ph-11134103-7r98u-lmpsjec5kfldbc,
47,,yammiebo0,"2023-10-12 13:40:01",4,5,4,5,"Best Feature:complete accessories and yung board
Product Quality:mukhang matibay
Performance:ayos yung tahi nya

overall ok yung item, sana tumagal sya.",Machine+Board+Kits,no,ph,no,,,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/133150435,https://shopee.ph/p-i.947048854.22140116967,,
48,,s*****o,"2023-10-15 09:22:27",5,4,5,5,"Performance:i haven't try it
Product Quality:Good

I found my new hobby...I'm so excited to use it😄 ...thank you KY seller and KY kuya delivery man ...
https://cf.shopee.vn/file/ph-11134103-7r98x-lmvle06t0lfzff
https://cf.shopee.vn/file/ph-11134103-7r98u-lmvle07mzdgxf6
https://cf.shopee.vn/file/ph-11134103-7r98x-lmvle06t0lfzff
https://cf.shopee.vn/file/ph-11134103-7r98u-lmvle07mzdgxf6",Machine+Board+Kits,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-lmvle06t0lfzff, https://cf.shopee.vn/file/ph-11134103-7r98u-lmvle07mzdgxf6",,"Rating Total: 608; No Stars: 5 reviews; *: 5 reviews; **: 6 reviews; ***: 55 reviews; ****: 537 reviews;  With Context: 207;  With Image: 132;  With Media: 145;  Local Review: 608; ",https://shopee.vn/shop/121129628,https://shopee.ph/p-i.947048854.22140116967,"https://cf.shopee.vn/file/ph-11134103-7r98x-lmvle06t0lfzff,https://cf.shopee.vn/file/ph-11134103-7r98u-lmvle07mzdgxf6",
