,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
40,,ivanacrissdavid,"2023-12-09 08:04:53",3,5,3,5,"Quality:good
Appearance:not the same in the picture

okay naman yung products kaso di sila pareho ng kulay. mas light malayo yung silicon boot
https://cf.shopee.vn/file/ph-11134103-7r98r-lp20sjxoswrtde
https://cf.shopee.vn/file/ph-11134103-7r98r-lp20sjxoswrtde","🔥2PCS-Pink Set",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-lp20sjxoswrtde,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/714451988,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r98r-lp20sjxoswrtde,
41,,doythessa,"2023-12-09 13:59:11",5,5,5,5,,"🔥2PCS-Pink Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/7798426,https://shopee.ph/p-i.898396017.23384575165,,
42,,a*****u,"2023-12-09 14:41:41",5,5,5,5,"Appearance:ang ganda
Quality:matibay naman
Suitability:sana magtagal

Salamat sa iyong interes sa Tyeso Boots. Ang mga boots na ito ay napakahusay sa pagbibigay ng kahusayan at estilo. Ang disenyo ng Tyeso Boot ay napapanahon at angkop sa iba't ibang okasyon. Ang mga materyales na ginamit ay matibay, kaya't siguradong magtatagal ito. Gayundin, ang kaginhawaan sa pag-suot nito ay hindi kumakalat sa aspeto ng estilo. Sa kabuuang, ang Tyeso Boot ay isang magandang pagpilian para sa mga naghahanap ng kalidad at kasabayang anyo.
https://cf.shopee.vn/file/ph-11134103-7r990-lp2e1vdowuvj8a
https://cf.shopee.vn/file/ph-11134103-7r98w-lp2e1vdoy9fz92
https://cf.shopee.vn/file/ph-11134103-7r992-lp2e1vdozo0f98
https://cf.shopee.vn/file/ph-11134103-7r98o-lp2e1vdp12kvbb
https://cf.shopee.vn/file/ph-11134103-7r990-lp2e1vdp2h5b42
https://cf.shopee.vn/file/ph-11134103-7r990-lp2e1vdowuvj8a
https://cf.shopee.vn/file/ph-11134103-7r98w-lp2e1vdoy9fz92
https://cf.shopee.vn/file/ph-11134103-7r992-lp2e1vdozo0f98
https://cf.shopee.vn/file/ph-11134103-7r98o-lp2e1vdp12kvbb
https://cf.shopee.vn/file/ph-11134103-7r990-lp2e1vdp2h5b42","🔥2PCS-Pink+white Set",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r990-lp2e1vdowuvj8a, https://cf.shopee.vn/file/ph-11134103-7r98w-lp2e1vdoy9fz92, https://cf.shopee.vn/file/ph-11134103-7r992-lp2e1vdozo0f98, https://cf.shopee.vn/file/ph-11134103-7r98o-lp2e1vdp12kvbb, https://cf.shopee.vn/file/ph-11134103-7r990-lp2e1vdp2h5b42",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lp2e4z7f9otl02.default.mp4,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/1091556168,https://shopee.ph/p-i.898396017.23384575165,"https://cf.shopee.vn/file/ph-11134103-7r990-lp2e1vdowuvj8a,https://cf.shopee.vn/file/ph-11134103-7r98w-lp2e1vdoy9fz92,https://cf.shopee.vn/file/ph-11134103-7r992-lp2e1vdozo0f98,https://cf.shopee.vn/file/ph-11134103-7r98o-lp2e1vdp12kvbb,https://cf.shopee.vn/file/ph-11134103-7r990-lp2e1vdp2h5b42",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lp2e4z7f9otl02.default.mp4
43,,angegalvz,"2023-12-09 14:53:50",5,5,5,5,"Niceeeeeee!!!!!
https://cf.shopee.vn/file/ph-11134103-7r98w-lp2fbjospecpc1
https://cf.shopee.vn/file/ph-11134103-7r98w-lp2fbjospecpc1","🔥2PCS-Purple Set",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98w-lp2fbjospecpc1,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/81622664,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r98w-lp2fbjospecpc1,
44,,paulaaubrey00,"2023-12-10 01:33:26",5,5,5,5,,"🔥2PCS-Pink Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/196383728,https://shopee.ph/p-i.898396017.23384575165,,
45,,stelladlmndn,"2023-12-10 06:28:45",5,5,5,5,,"2PCS-White Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/34440095,https://shopee.ph/p-i.898396017.23384575165,,
46,,lyngordon,"2023-12-10 10:38:54",5,5,5,5,,"🔥Purple boot",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/4675106,https://shopee.ph/p-i.898396017.23384575165,,
47,,laraleebaniquednagales,"2023-12-10 12:35:09",5,5,5,5,,"pink boot",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/165697225,https://shopee.ph/p-i.898396017.23384575165,,
48,,a*****o,"2023-12-10 14:24:24",5,5,5,5,,"2PCS-Navy Blue Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/117347330,https://shopee.ph/p-i.898396017.23384575165,,
49,,k*****a,"2023-12-10 23:52:34",5,5,5,5,"Fit na fit sa tyeso mug ko, thankyouu😊","🔥2PCS-Pink Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/346910073,https://shopee.ph/p-i.898396017.23384575165,,
50,,aco721,"2023-12-11 00:13:04",5,5,5,5,"Fits perfectly thank you so much","2PCS-Beige Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/11684977,https://shopee.ph/p-i.898396017.23384575165,,
51,,thressalopez,"2023-12-11 04:42:18",5,5,5,5,"Quality:10:10
Suitability:10/10
Appearance:10/10

The best ang product.
https://cf.shopee.vn/file/ph-11134103-7r98o-lp4oc9tsr1m1db
https://cf.shopee.vn/file/ph-11134103-7r98o-lp4oc9tsr1m1db","🔥2PCS-Pink+white Set",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lp4oc9tsr1m1db,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/512431586,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r98o-lp4oc9tsr1m1db,
52,,s*****e,"2023-12-11 12:07:17",5,5,5,5,"Quality:Good
Appearance:Same as the picture

Recieved the items in less than a week, complete and correct items, thank you seller
https://cf.shopee.vn/file/ph-11134103-7r98q-lp54719c41fze8
https://cf.shopee.vn/file/ph-11134103-7r98p-lp54719c5g0f47
https://cf.shopee.vn/file/ph-11134103-7r98q-lp54719c41fze8
https://cf.shopee.vn/file/ph-11134103-7r98p-lp54719c5g0f47","Black handle",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-lp54719c41fze8, https://cf.shopee.vn/file/ph-11134103-7r98p-lp54719c5g0f47",,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/228532438,https://shopee.ph/p-i.898396017.23384575165,"https://cf.shopee.vn/file/ph-11134103-7r98q-lp54719c41fze8,https://cf.shopee.vn/file/ph-11134103-7r98p-lp54719c5g0f47",
53,,hanagalediaz,"2023-12-12 05:14:12",1,1,1,1,"Suitability:good
Appearance:good
Quality:good

kulang yung pinadala nila at ang tagal ng shpping","🔥White Boot",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/645790462,https://shopee.ph/p-i.898396017.23384575165,,
54,,aldenkyrie,"2023-12-12 18:41:53",4,5,4,5,"Suitability:medyo maluwag
Quality:rubber
Appearance:good

Medyo maluwag sa tumbler and nalaglag from time to time.","🔥Black boot",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/45730113,https://shopee.ph/p-i.898396017.23384575165,,
55,,e*****.,"2023-12-12 21:56:22",5,5,5,5,"Quality:💯
Appearance:💯
Suitability:💯

Ang cute niyaaa! Satisfied ako. Thank you po! 💜💟💜💟💜
https://cf.shopee.vn/file/ph-11134103-7r98r-lp74ku2w818ve7
https://cf.shopee.vn/file/ph-11134103-7r98r-lp74ku2w818ve7","🔥2PCS-Purple Set",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-lp74ku2w818ve7,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/117731610,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r98r-lp74ku2w818ve7,
56,,lyncande011,"2023-12-13 14:43:51",5,5,5,5,"Maganda at fit sa coffee tumbler ko","2PCS-Black Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/254688062,https://shopee.ph/p-i.898396017.23384575165,,
57,,a*****n,"2023-12-14 16:17:37",5,4,5,4,,"🔥2PCS-Pink Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/20079441,https://shopee.ph/p-i.898396017.23384575165,,
58,,gemsy02,"2023-12-14 17:20:39",5,5,5,5,,"🔥2PCS-Pink Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/44405820,https://shopee.ph/p-i.898396017.23384575165,,
59,,c*****z,"2023-12-14 22:00:32",5,5,5,5,"Excellent quality, very accommodating seller, item shipped immediately, well packaged,  will recommend this to all of my friends and colleagues, highly recommended 💯
https://cf.shopee.vn/file/ph-11134103-7r98x-lp9zjj4jetplbb
https://cf.shopee.vn/file/ph-11134103-7r98x-lp9zjj4jetplbb","🔥2PCS-Pink Set",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98x-lp9zjj4jetplbb,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lp9zjtg2b561c0.default.mp4,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/53949718,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r98x-lp9zjj4jetplbb,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lp9zjtg2b561c0.default.mp4
60,,dressandbags_foryou,"2023-12-16 03:49:15",5,5,5,5,,"🔥Pink handle",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/12548446,https://shopee.ph/p-i.898396017.23384575165,,
61,,v*****o,"2023-12-17 06:21:20",5,5,5,5,,"🔥2PCS-Pink Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/55209057,https://shopee.ph/p-i.898396017.23384575165,,
62,,e*****8,"2023-12-17 11:39:21",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r98z-lpdnj6ff9ljj43
https://cf.shopee.vn/file/ph-11134103-7r98z-lpdnj6ff9ljj43","2PCS-Black Set",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lpdnj6ff9ljj43,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/473416192,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r98z-lpdnj6ff9ljj43,
63,,r7fifffh9dy9,"2023-12-17 13:05:12",5,5,5,5,,"2PCS-Black Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/230026575,https://shopee.ph/p-i.898396017.23384575165,,
64,,ann.nalam0915,"2023-12-17 18:47:16",5,5,5,5,,"🔥2PCS-Purple Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/58325374,https://shopee.ph/p-i.898396017.23384575165,,
65,,cygrea,"2023-12-18 01:36:22",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r98y-lpehefya4wrt83
https://cf.shopee.vn/file/ph-11134103-7r98y-lpehefya4wrt83","🔥Black boot",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98y-lpehefya4wrt83,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/64231570,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r98y-lpehefya4wrt83,
66,,m*****7,"2023-12-19 09:34:59",5,5,5,5,,"2PCS-Beige Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/152477873,https://shopee.ph/p-i.898396017.23384575165,,
67,,gale09,"2023-12-20 03:52:06",5,5,5,5,,"2PCS-Orange Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/7579884,https://shopee.ph/p-i.898396017.23384575165,,
68,,angelibustamante,"2023-12-20 05:11:29",5,3,5,5,,"🔥2PCS-Pink Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/90703370,https://shopee.ph/p-i.898396017.23384575165,,
69,,angelica8951,"2023-12-20 06:22:14",5,5,5,5,"Appearance:100
Quality:100
Suitability:100","🔥2PCS-Pink Set",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lphmcmcl81sa65.default.mp4,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/318465448,https://shopee.ph/p-i.898396017.23384575165,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lphmcmcl81sa65.default.mp4
70,,kimee_23,"2023-12-20 14:26:11",5,5,5,5,"Ok nman po mabilis lng dumating salamat seller
https://cf.shopee.vn/file/ph-11134103-7r990-lpi3kls9gzwgd4
https://cf.shopee.vn/file/ph-11134103-7r990-lpi3kls9gzwgd4","Beige handle",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lpi3kls9gzwgd4,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/38738635,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r990-lpi3kls9gzwgd4,
71,,e*****3,"2023-12-21 08:23:10",5,5,5,5,"Appearance:10/10 Excellent! Fits perfectly.
Suitability:10/10 Excellent! Compatible to Tyeso tumbler as advertised.
Quality:10/10 Excellent!

Thank you sa voucher Shopee!
https://cf.shopee.vn/file/ph-11134103-7r98r-lpj5rlm8i0g0df
https://cf.shopee.vn/file/ph-11134103-7r98r-lpj5rlm8i0g0df","🔥Black boot",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-lpj5rlm8i0g0df,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpj60jxir6kqa2.default.mp4,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/120372711,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r98r-lpj5rlm8i0g0df,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpj60jxir6kqa2.default.mp4
72,,sarahjanetaboradacanoy,"2023-12-22 12:37:02",1,1,1,1,"kulang ng 1 boot yong color black","2PCS-Light Grey Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/71922754,https://shopee.ph/p-i.898396017.23384575165,,
73,,missey8184,"2023-12-22 13:05:04",5,5,5,5,,"Navy Blue boot",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/111103499,https://shopee.ph/p-i.898396017.23384575165,,
74,,b*****8,"2023-12-23 11:10:21",5,5,5,5,,"Grey handle",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/44656126,https://shopee.ph/p-i.898396017.23384575165,,
75,,y*****_,"2023-12-24 03:07:42",5,5,5,5,"Thank you sooo much! Correct color, and saktong sakto sya sa tumbler! And mukha naman matibay yung cord. Sana di mabali agad. Mejo natagalan i-ship pero after naman ehh mabilis naideliver. Salamat
https://cf.shopee.vn/file/ph-11134103-7r98y-lpn4qslhsylb8e
https://cf.shopee.vn/file/ph-11134103-7r98y-lpn4qslhsylb8e","2PCS-Beige Set",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98y-lpn4qslhsylb8e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpn4r9ssmozg11.default.mp4,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/52602093,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r98y-lpn4qslhsylb8e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpn4r9ssmozg11.default.mp4
76,,vennapotencianoberja,"2023-12-24 17:04:31",5,5,5,5,,"🔥White Boot",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/96984427,https://shopee.ph/p-i.898396017.23384575165,,
77,,a*****9,"2023-12-24 17:11:48",5,5,5,5,"the boot & the rope do not match colors. they're different shades of pink. 😞 quality is still good for its price tho so 5 stars pa rin","🔥2PCS-Pink Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/212142836,https://shopee.ph/p-i.898396017.23384575165,,
78,,maangelicaa,"2023-12-26 10:07:30",5,3,5,5,"Maganda!! Mas cute and handy na yung cup ko. Thanks, seller.","2PCS-Light Grey Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/271930331,https://shopee.ph/p-i.898396017.23384575165,,
79,,e*****3,"2023-12-26 13:05:18",5,5,5,5,"Appearance:Appropriate to product description and images in the app.
Suitability:10/10 compatible to the tumbler I bought from Tyeso.
Quality:10/10 Excellent!

Thank you sa 70% off Shopee!
https://cf.shopee.vn/file/ph-11134103-7r98p-lpqku3avaerzeb
https://cf.shopee.vn/file/ph-11134103-7r98p-lpqku3avaerzeb","🔥Black boot",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98p-lpqku3avaerzeb,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpqkztc1qvgbc0.default.mp4,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/120372711,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r98p-lpqku3avaerzeb,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpqkztc1qvgbc0.default.mp4
80,,porcher,"2023-12-27 15:00:55",5,5,5,5,,"🔥Purple boot",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/50524292,https://shopee.ph/p-i.898396017.23384575165,,
81,,r*****l,"2023-12-28 11:58:06",4,5,4,5,"I ordered grey but purple dumating
https://cf.shopee.vn/file/ph-11134103-7r98v-lptdc75bg2mn82
https://cf.shopee.vn/file/ph-11134103-7r98v-lptdc75bg2mn82","2PCS-Light Grey Set",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lptdc75bg2mn82,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/181727697,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r98v-lptdc75bg2mn82,
82,,s*****n,"2023-12-28 12:45:45",5,5,5,5,"Quality:excellent
Suitability:excellent
Appearance:excellent

Items are correct.. serves its purpose.. nice product.. Will use it right away. Thanks seller
https://cf.shopee.vn/file/ph-11134103-7r992-lpteym91t4cv60
https://cf.shopee.vn/file/ph-11134103-7r992-lpteym91t4cv60","2PCS-Beige Set",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lpteym91t4cv60,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lptez5xyzpob70.default.mp4,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/327638512,https://shopee.ph/p-i.898396017.23384575165,https://cf.shopee.vn/file/ph-11134103-7r992-lpteym91t4cv60,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lptez5xyzpob70.default.mp4
83,,lyngordon,"2023-12-30 08:01:53",5,5,5,5,"Suitability:good
Quality:good
Appearance:good","Navy Blue boot",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/4675106,https://shopee.ph/p-i.898396017.23384575165,,
84,,j*****a,"2023-12-31 05:26:58",5,5,5,5,,"🔥2PCS-Purple Set",no,ph,no,,,"Rating Total: 274; No Stars: 7 reviews; *: 2 reviews; **: 1 reviews; ***: 19 reviews; ****: 245 reviews;  With Context: 59;  With Image: 48;  With Media: 49;  Local Review: 274; ",https://shopee.vn/shop/5944052,https://shopee.ph/p-i.898396017.23384575165,,
